Price,Adj Close,Close,High,Low,Open,Volume
Ticker,1914.T,1914.T,1914.T,1914.T,1914.T,1914.T
Date,,,,,,
2013-01-04,267.4393615722656,336.0,341.0,334.0,339.0,35700
2013-01-07,269.03125,338.0,342.0,331.0,336.0,112400
2013-01-08,272.2150573730469,342.0,347.0,338.0,338.0,98300
2013-01-09,276.1947326660156,347.0,349.0,339.0,340.0,103600
2013-01-10,274.6029052734375,345.0,350.0,343.0,350.0,94500
2013-01-11,275.3988342285156,346.0,350.0,345.0,350.0,42000
2013-01-15,273.010986328125,343.0,351.0,339.0,349.0,144400
2013-01-16,267.4393615722656,336.0,347.0,334.0,344.0,57300
2013-01-17,265.8474426269531,334.0,340.0,325.0,336.0,155800
2013-01-18,266.6434631347656,335.0,338.0,330.0,334.0,65200
2013-01-21,273.80694580078125,344.0,344.0,331.0,335.0,39300
2013-01-22,270.6231689453125,340.0,344.0,338.0,341.0,64000
2013-01-23,251.5203399658203,316.0,334.0,310.0,332.0,127600
2013-01-24,255.50009155273438,321.0,324.0,317.0,317.0,135900
2013-01-25,252.3162841796875,317.0,327.0,316.0,324.0,70000
2013-01-28,249.928466796875,314.0,322.0,314.0,322.0,87300
2013-01-29,249.1324920654297,313.0,320.0,302.0,315.0,97600
2013-01-30,257.8879089355469,324.0,324.0,312.0,313.0,61500
2013-01-31,258.68389892578125,325.0,327.0,321.0,324.0,47500
2013-02-01,257.8879089355469,324.0,331.0,324.0,330.0,46100
2013-02-04,257.8879089355469,324.0,330.0,324.0,330.0,40400
2013-02-05,249.1324920654297,313.0,323.0,313.0,322.0,51300
2013-02-06,251.5203399658203,316.0,319.0,315.0,318.0,39200
2013-02-07,255.50009155273438,321.0,322.0,316.0,318.0,43400
2013-02-08,252.3162841796875,317.0,322.0,315.0,322.0,33300
2013-02-12,251.5203399658203,316.0,320.0,316.0,318.0,47300
2013-02-13,242.76487731933594,305.0,316.0,305.0,315.0,51100
2013-02-14,243.56077575683594,306.0,312.0,302.0,302.0,50600
2013-02-15,238.78514099121094,300.0,306.0,300.0,306.0,46800
2013-02-18,246.74465942382812,310.0,310.0,301.0,301.0,36100
2013-02-19,252.3162841796875,317.0,317.0,309.0,310.0,23500
2013-02-20,253.90818786621094,319.0,320.0,317.0,318.0,25700
2013-02-21,257.09197998046875,323.0,324.0,320.0,320.0,37900
2013-02-22,255.50009155273438,321.0,324.0,315.0,324.0,66900
2013-02-25,255.50009155273438,321.0,325.0,319.0,325.0,41000
2013-02-26,253.90818786621094,319.0,322.0,317.0,320.0,18500
2013-02-27,253.90818786621094,319.0,322.0,319.0,319.0,30800
2013-02-28,259.4798889160156,326.0,326.0,322.0,322.0,37900
2013-03-01,260.27581787109375,327.0,329.0,321.0,326.0,47700
2013-03-04,261.07171630859375,328.0,330.0,327.0,329.0,37800
2013-03-05,260.27581787109375,327.0,330.0,327.0,330.0,31800
2013-03-06,262.66363525390625,330.0,331.0,326.0,331.0,18800
2013-03-07,261.07171630859375,328.0,332.0,328.0,330.0,30600
2013-03-08,275.3988342285156,346.0,355.0,327.0,328.0,302600
2013-03-11,280.97052001953125,353.0,370.0,348.0,361.0,293400
2013-03-12,274.6029052734375,345.0,363.0,343.0,350.0,209700
2013-03-13,269.03125,338.0,351.0,338.0,346.0,82400
2013-03-14,271.41912841796875,341.0,345.0,340.0,345.0,52300
2013-03-15,274.6029052734375,345.0,348.0,344.0,345.0,50300
2013-03-18,262.66363525390625,330.0,338.0,329.0,338.0,84100
2013-03-19,264.2555847167969,332.0,339.0,331.0,339.0,55200
2013-03-21,264.2555847167969,332.0,335.0,330.0,330.0,78900
2013-03-22,256.29608154296875,322.0,332.0,322.0,332.0,75200
2013-03-25,250.72438049316406,315.0,327.0,315.0,327.0,110800
2013-03-26,247.54055786132812,311.0,315.0,310.0,315.0,61500
2013-03-27,255.57765197753906,318.0,319.0,312.0,312.0,40400
2013-03-28,254.77391052246094,317.0,319.0,312.0,319.0,51500
2013-03-29,255.57765197753906,318.0,323.0,317.0,323.0,40900
2013-04-01,254.77391052246094,317.0,325.0,317.0,320.0,88400
2013-04-02,247.54055786132812,308.0,316.0,307.0,316.0,67100
2013-04-03,252.36279296875,314.0,315.0,308.0,309.0,43200
2013-04-04,259.59613037109375,323.0,323.0,311.0,316.0,41800
2013-04-05,260.3998107910156,324.0,330.0,320.0,325.0,85400
2013-04-08,269.2406005859375,335.0,335.0,328.0,330.0,63400
2013-04-09,271.65167236328125,338.0,339.0,333.0,338.0,48600
2013-04-10,270.8479919433594,337.0,343.0,335.0,335.0,65400
2013-04-11,269.2406005859375,335.0,337.0,331.0,335.0,57700
2013-04-12,262.8109436035156,327.0,335.0,325.0,335.0,57200
2013-04-15,263.6146240234375,328.0,335.0,326.0,335.0,61600
2013-04-16,259.59613037109375,323.0,331.0,322.0,328.0,40900
2013-04-17,263.6146240234375,328.0,329.0,322.0,323.0,32200
2013-04-18,261.2035217285156,325.0,330.0,325.0,327.0,21600
2013-04-19,261.2035217285156,325.0,328.0,325.0,326.0,25800
2013-04-22,266.0257568359375,331.0,332.0,326.0,330.0,59800
2013-04-23,268.4368896484375,334.0,338.0,330.0,331.0,84200
2013-04-24,266.0257568359375,331.0,338.0,327.0,338.0,112400
2013-04-25,267.6331787109375,333.0,334.0,331.0,333.0,61000
2013-04-26,262.8109436035156,327.0,335.0,327.0,334.0,93400
2013-04-30,267.6331787109375,333.0,337.0,330.0,332.0,51000
2013-05-01,263.6146240234375,328.0,335.0,326.0,333.0,64300
2013-05-02,269.2406005859375,335.0,336.0,328.0,331.0,61200
2013-05-07,274.0627746582031,341.0,342.0,338.0,339.0,63500
2013-05-08,273.2590637207031,340.0,342.0,337.0,341.0,79200
2013-05-09,266.0257568359375,331.0,340.0,331.0,337.0,75400
2013-05-10,267.6331787109375,333.0,337.0,331.0,336.0,61000
2013-05-13,268.4368896484375,334.0,339.0,331.0,339.0,107300
2013-05-14,278.8849792480469,347.0,350.0,337.0,339.0,197200
2013-05-15,267.6331787109375,333.0,348.0,328.0,344.0,171000
2013-05-16,267.6331787109375,333.0,336.0,320.0,334.0,137600
2013-05-17,271.65167236328125,338.0,342.0,332.0,332.0,66300
2013-05-20,267.6331787109375,333.0,341.0,327.0,338.0,97200
2013-05-21,268.4368896484375,334.0,340.0,329.0,338.0,100200
2013-05-22,280.49237060546875,349.0,351.0,335.0,335.0,175400
2013-05-23,266.8294982910156,332.0,352.0,332.0,350.0,111800
2013-05-24,266.8294982910156,332.0,334.0,326.0,332.0,74900
2013-05-27,250.75540161132812,312.0,332.0,311.0,332.0,104500
2013-05-28,247.54055786132812,308.0,310.0,302.0,302.0,60100
2013-05-29,251.55911254882812,313.0,316.0,310.0,316.0,49100
2013-05-30,240.3072509765625,299.0,311.0,294.0,311.0,94600
2013-05-31,248.34426879882812,309.0,310.0,302.0,307.0,48200
2013-06-03,250.75540161132812,312.0,318.0,306.0,307.0,55500
2013-06-04,251.55911254882812,313.0,313.0,306.0,311.0,57400
2013-06-05,243.5220947265625,303.0,315.0,303.0,307.0,79900
2013-06-06,234.68133544921875,292.0,305.0,289.0,300.0,74400
2013-06-07,229.05543518066406,285.0,292.0,278.0,290.0,65300
2013-06-10,239.50352478027344,298.0,298.0,288.0,289.0,30400
2013-06-11,241.11097717285156,300.0,302.0,295.0,300.0,22900
2013-06-12,244.32579040527344,304.0,305.0,296.0,300.0,39500
2013-06-13,236.28875732421875,294.0,302.0,293.0,299.0,24200
2013-06-14,233.07388305664062,290.0,298.0,290.0,292.0,81800
2013-06-17,242.71835327148438,302.0,305.0,293.0,294.0,25400
2013-06-18,241.91470336914062,301.0,306.0,299.0,304.0,12500
2013-06-19,244.32579040527344,304.0,306.0,301.0,305.0,12600
2013-06-20,241.11097717285156,300.0,306.0,300.0,306.0,20500
