Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9037.T,9037.T,9037.T,9037.T,9037.T,9037.T
Date,,,,,,
2013-01-04,201.70968627929688,347.625,350.5,346.625,350.0,55200
2013-01-07,200.04148864746094,344.75,350.0,344.75,347.625,49600
2013-01-08,194.74671936035156,335.625,342.125,330.0,339.125,111200
2013-01-09,199.67884826660156,344.125,346.5,336.0,336.25,116000
2013-01-10,201.99981689453125,348.125,350.0,341.625,341.625,72800
2013-01-11,203.81307983398438,351.25,352.5,349.75,349.75,74400
2013-01-15,204.61094665527344,352.625,357.375,351.375,355.0,313600
2013-01-16,197.9380340576172,341.125,352.625,341.0,349.5,486400
2013-01-17,201.63714599609375,347.5,347.5,337.5,341.375,197600
2013-01-18,205.55384826660156,354.25,354.375,344.125,353.5,116000
2013-01-21,203.95816040039062,351.5,352.5,347.25,350.25,74400
2013-01-22,205.046142578125,353.375,354.625,349.0,350.0,109600
2013-01-23,204.1031951904297,351.75,356.25,348.875,352.375,64000
2013-01-24,203.81307983398438,351.25,352.125,348.75,351.75,36000
2013-01-25,205.2637176513672,353.75,356.25,351.125,351.125,96800
2013-01-28,199.17112731933594,343.25,351.25,343.25,349.125,131200
2013-01-29,199.388671875,343.625,349.0,343.25,343.25,73600
2013-01-30,204.32086181640625,352.125,353.625,344.25,349.375,84000
2013-01-31,213.6048126220703,368.125,368.5,349.25,353.25,176000
2013-02-01,227.7484893798828,392.5,393.75,372.5,372.5,344000
2013-02-04,241.5294647216797,416.25,422.5,397.5,398.75,304000
2013-02-05,236.81488037109375,408.125,412.5,403.75,412.5,97600
2013-02-06,235.00164794921875,405.0,410.625,398.75,405.0,137600
2013-02-07,222.30857849121094,383.125,403.75,383.125,396.25,199200
2013-02-08,220.49530029296875,380.0,387.5,376.875,383.125,88800
2013-02-12,220.13267517089844,379.375,385.0,375.625,380.625,77600
2013-02-13,214.6928253173828,370.0,381.25,364.0,380.0,148800
2013-02-14,216.21597290039062,372.625,374.0,366.25,370.0,43200
2013-02-15,214.18515014648438,369.125,371.625,362.75,371.625,95200
2013-02-18,220.49530029296875,380.0,384.375,373.25,384.375,70400
2013-02-19,219.76998901367188,378.75,385.0,378.75,380.0,35200
2013-02-20,232.46299743652344,400.625,404.375,385.625,385.625,177600
2013-02-21,228.83642578125,394.375,401.25,391.875,401.25,122400
