Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3046.T,3046.T,3046.T,3046.T,3046.T,3046.T
Date,,,,,,
2013-01-04,2831.829345703125,3045.0,3140.0,3010.0,3140.0,191000
2013-01-07,2761.150390625,2969.0,3045.0,2950.0,3045.0,319000
2013-01-08,2631.88134765625,2830.0,2982.0,2720.0,2970.0,502000
2013-01-09,2588.17138671875,2783.0,2920.0,2750.0,2751.0,431000
2013-01-10,2770.450439453125,2979.0,2979.0,2816.0,2849.0,290000
2013-01-11,2859.7294921875,3075.0,3140.0,3035.0,3120.0,514000
2013-01-15,2831.829345703125,3045.0,3100.0,3045.0,3100.0,181000
2013-01-16,2741.620361328125,2948.0,3065.0,2900.0,3060.0,236000
2013-01-17,2822.529541015625,3035.0,3055.0,2955.0,2979.0,150000
2013-01-18,2855.079345703125,3070.0,3090.0,3010.0,3045.0,143000
2013-01-21,2864.3798828125,3080.0,3130.0,3070.0,3095.0,152000
2013-01-22,3231.7275390625,3475.0,3475.0,3095.0,3120.0,752000
2013-01-23,3143.377197265625,3380.0,3475.0,3340.0,3405.0,729000
2013-01-24,3301.47607421875,3550.0,3595.0,3390.0,3410.0,641000
2013-01-25,3324.72607421875,3575.0,3615.0,3480.0,3565.0,292000
2013-01-28,3557.224365234375,3825.0,3845.0,3585.0,3610.0,751000
2013-01-29,3529.32470703125,3795.0,3995.0,3740.0,3900.0,530000
2013-01-30,3575.823974609375,3845.0,3870.0,3700.0,3850.0,251000
2013-01-31,3673.473876953125,3950.0,3960.0,3770.0,3800.0,351000
2013-02-01,3659.52392578125,3935.0,3985.0,3810.0,3950.0,306000
2013-02-04,3561.874267578125,3830.0,3910.0,3810.0,3890.0,200800
2013-02-05,3589.774169921875,3860.0,3860.0,3740.0,3780.0,143300
2013-02-06,3487.474853515625,3750.0,3790.0,3595.0,3780.0,239400
2013-02-07,3413.07568359375,3670.0,3730.0,3650.0,3700.0,141400
2013-02-08,3482.824951171875,3745.0,3810.0,3650.0,3650.0,159200
2013-02-12,3487.474853515625,3750.0,3800.0,3690.0,3770.0,160200
2013-02-13,3385.17578125,3640.0,3750.0,3600.0,3750.0,129700
2013-02-14,3440.975341796875,3700.0,3745.0,3620.0,3620.0,57400
2013-02-15,3427.025634765625,3685.0,3750.0,3600.0,3730.0,92900
2013-02-18,3394.475341796875,3650.0,3670.0,3605.0,3650.0,101000
2013-02-19,3696.7236328125,3975.0,4165.0,3625.0,3640.0,606100
2013-02-20,3640.923583984375,3915.0,3995.0,3825.0,3995.0,168500
2013-02-21,3882.7216796875,4175.0,4190.0,3900.0,3900.0,362100
2013-02-22,3989.670654296875,4290.0,4385.0,4110.0,4175.0,561700
2013-02-25,4026.87158203125,4330.0,4385.0,4265.0,4350.0,241500
2013-02-26,4059.420654296875,4365.0,4390.0,4255.0,4260.0,209500
2013-02-27,4175.669921875,4490.0,4535.0,4335.0,4335.0,369800
2013-02-28,4519.76806640625,4860.0,4900.0,4510.0,4540.0,634100
2013-03-01,4538.36669921875,4880.0,4980.0,4710.0,4880.0,406000
2013-03-04,4561.6171875,4905.0,4970.0,4875.0,4930.0,171400
2013-03-05,4491.8681640625,4830.0,4925.0,4760.0,4905.0,181800
2013-03-06,4436.06787109375,4770.0,4865.0,4650.0,4800.0,274200
2013-03-07,4845.2646484375,5210.0,5230.0,4910.0,4945.0,631600
2013-03-08,4835.96484375,5200.0,5490.0,5100.0,5210.0,567700
2013-03-11,4975.46533203125,5350.0,5450.0,5270.0,5450.0,254800
2013-03-12,4835.96484375,5200.0,5420.0,5100.0,5420.0,297700
2013-03-13,4761.56591796875,5120.0,5290.0,5020.0,5200.0,247600
2013-03-14,4770.86572265625,5130.0,5200.0,5080.0,5120.0,146900
2013-03-15,4789.4658203125,5150.0,5250.0,5110.0,5250.0,124900
2013-03-18,4649.9658203125,5000.0,5000.0,4800.0,4810.0,592300
2013-03-19,4547.66796875,4890.0,5000.0,4855.0,5000.0,251500
2013-03-21,4473.26806640625,4810.0,4890.0,4700.0,4850.0,333800
2013-03-22,4561.6171875,4905.0,4990.0,4825.0,4880.0,339100
2013-03-25,4501.16845703125,4840.0,4985.0,4770.0,4950.0,200500
