Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8032.T,8032.T,8032.T,8032.T,8032.T,8032.T
Date,,,,,,
2013-01-04,41.436710357666016,290.0,293.0,285.0,285.0,86000
2013-01-07,41.436710357666016,290.0,295.0,288.0,295.0,85000
2013-01-08,41.436710357666016,290.0,293.0,290.0,292.0,54000
2013-01-09,41.722476959228516,292.0,294.0,291.0,292.0,93000
2013-01-10,42.15114212036133,295.0,295.0,290.0,292.0,121000
2013-01-11,42.4369010925293,297.0,298.0,294.0,296.0,85000
2013-01-15,43.151336669921875,302.0,309.0,297.0,299.0,104000
2013-01-16,42.57978439331055,298.0,304.0,297.0,302.0,66000
2013-01-17,42.29401779174805,296.0,301.0,295.0,301.0,56000
2013-01-18,43.72285842895508,306.0,308.0,299.0,300.0,131000
2013-01-21,43.86576461791992,307.0,307.0,303.0,303.0,54000
2013-01-22,43.579986572265625,305.0,307.0,303.0,307.0,55000
2013-01-23,43.008445739746094,301.0,304.0,291.0,302.0,80000
2013-01-24,43.29420471191406,303.0,304.0,300.0,301.0,72000
2013-01-25,44.15153121948242,309.0,309.0,304.0,304.0,103000
2013-01-28,43.579986572265625,305.0,311.0,304.0,311.0,46000
2013-01-29,43.579986572265625,305.0,310.0,300.0,305.0,57000
2013-01-30,43.579986572265625,305.0,309.0,300.0,308.0,51000
2013-01-31,43.008445739746094,301.0,305.0,300.0,301.0,67000
2013-02-01,43.579986572265625,305.0,305.0,301.0,301.0,59000
2013-02-04,43.72285842895508,306.0,309.0,305.0,307.0,65000
2013-02-05,43.151336669921875,302.0,305.0,302.0,303.0,65000
2013-02-06,43.579986572265625,305.0,307.0,304.0,304.0,37000
2013-02-07,42.865562438964844,300.0,305.0,298.0,301.0,91000
2013-02-08,42.72268295288086,299.0,304.0,298.0,304.0,93000
2013-02-12,42.865562438964844,300.0,303.0,300.0,300.0,77000
2013-02-13,42.72268295288086,299.0,303.0,299.0,300.0,75000
2013-02-14,41.57958221435547,291.0,298.0,291.0,298.0,81000
2013-02-15,41.2938232421875,289.0,293.0,282.0,288.0,110000
2013-02-18,42.57978439331055,298.0,299.0,289.0,289.0,64000
2013-02-19,43.008445739746094,301.0,302.0,298.0,298.0,63000
2013-02-20,44.00864028930664,308.0,309.0,302.0,302.0,66000
2013-02-21,43.151336669921875,302.0,313.0,300.0,308.0,96000
2013-02-22,42.72268295288086,299.0,304.0,298.0,302.0,120000
2013-02-25,43.008445739746094,301.0,304.0,297.0,304.0,86000
2013-02-26,42.57978439331055,298.0,301.0,297.0,301.0,51000
2013-02-27,43.579986572265625,305.0,313.0,304.0,310.0,138000
2013-02-28,44.29441833496094,310.0,310.0,302.0,305.0,81000
2013-03-01,43.86576461791992,307.0,312.0,306.0,312.0,80000
2013-03-04,44.72305679321289,313.0,318.0,308.0,308.0,93000
