Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8152.T,8152.T,8152.T,8152.T,8152.T,8152.T
Date,,,,,,
2013-01-04,1417.1986083984375,1800.0,1800.0,1760.0,1760.0,2600
2013-01-07,1448.6917724609375,1840.0,1840.0,1810.0,1810.0,800
2013-01-08,1432.945068359375,1820.0,1830.0,1820.0,1830.0,400
2013-01-09,1432.945068359375,1820.0,1820.0,1760.0,1810.0,3200
2013-01-10,1432.945068359375,1820.0,1820.0,1790.0,1790.0,700
2013-01-11,1432.945068359375,1820.0,1840.0,1810.0,1830.0,2100
2013-01-15,1472.31201171875,1870.0,1880.0,1860.0,1860.0,1500
2013-01-16,1448.6917724609375,1840.0,1910.0,1840.0,1910.0,2500
2013-01-17,1432.945068359375,1820.0,1860.0,1820.0,1860.0,1700
2013-01-18,1448.6917724609375,1840.0,1850.0,1840.0,1840.0,600
2013-01-21,1456.5650634765625,1850.0,1860.0,1840.0,1840.0,2500
2013-01-22,1480.185302734375,1880.0,1880.0,1850.0,1850.0,1600
2013-01-23,1480.185302734375,1880.0,1880.0,1870.0,1870.0,1200
2013-01-24,1480.185302734375,1880.0,1880.0,1850.0,1880.0,2500
2013-01-25,1480.185302734375,1880.0,1890.0,1880.0,1880.0,1700
2013-01-28,1488.05859375,1890.0,1890.0,1870.0,1880.0,1800
2013-01-29,1480.185302734375,1880.0,1880.0,1870.0,1880.0,1700
2013-01-30,1480.185302734375,1880.0,1880.0,1870.0,1870.0,1100
2013-01-31,1480.185302734375,1880.0,1880.0,1880.0,1880.0,600
2013-02-01,1480.185302734375,1880.0,1880.0,1870.0,1880.0,1400
2013-02-04,1488.05859375,1890.0,1890.0,1880.0,1880.0,2400
2013-02-05,1511.6787109375,1920.0,1940.0,1890.0,1890.0,2300
2013-02-06,1527.425048828125,1940.0,1940.0,1890.0,1940.0,1500
2013-02-07,1566.791748046875,1990.0,1990.0,1940.0,1940.0,3300
2013-02-08,1511.6787109375,1920.0,1970.0,1920.0,1970.0,1300
2013-02-12,1503.80517578125,1910.0,1940.0,1910.0,1940.0,1000
2013-02-13,1448.6917724609375,1840.0,1900.0,1840.0,1900.0,2900
2013-02-14,1456.5650634765625,1850.0,1850.0,1800.0,1810.0,900
2013-02-15,1456.5650634765625,1850.0,1890.0,1850.0,1850.0,1500
2013-02-18,1488.05859375,1890.0,1890.0,1810.0,1880.0,1400
2013-02-19,1495.931640625,1900.0,1910.0,1880.0,1900.0,1100
2013-02-20,1503.80517578125,1910.0,1950.0,1860.0,1940.0,2000
2013-02-21,1495.931640625,1900.0,1930.0,1900.0,1900.0,1000
2013-02-22,1551.045166015625,1970.0,1980.0,1930.0,1940.0,2000
2013-02-25,1558.9183349609375,1980.0,1990.0,1940.0,1940.0,2400
2013-02-26,1543.171630859375,1960.0,1970.0,1940.0,1940.0,700
2013-02-27,1535.2984619140625,1950.0,1960.0,1950.0,1960.0,900
2013-02-28,1543.171630859375,1960.0,1960.0,1960.0,1960.0,1100
2013-03-01,1543.171630859375,1960.0,1970.0,1960.0,1970.0,900
2013-03-04,1543.171630859375,1960.0,1970.0,1960.0,1960.0,2400
2013-03-05,1551.045166015625,1970.0,1970.0,1950.0,1960.0,1000
2013-03-06,1551.045166015625,1970.0,1970.0,1950.0,1960.0,1700
2013-03-07,1551.045166015625,1970.0,1990.0,1960.0,1960.0,3700
2013-03-08,1551.045166015625,1970.0,1990.0,1970.0,1970.0,2500
2013-03-11,1574.6650390625,2000.0,2000.0,1990.0,2000.0,2900
2013-03-12,1614.03173828125,2050.0,2050.0,1990.0,2000.0,4800
2013-03-13,1637.6517333984375,2080.0,2080.0,2030.0,2030.0,1000
2013-03-14,1606.158447265625,2040.0,2060.0,2040.0,2060.0,900
2013-03-15,1629.7783203125,2070.0,2070.0,2050.0,2050.0,2000
2013-03-18,1621.905029296875,2060.0,2070.0,2060.0,2060.0,2200
2013-03-19,1629.7783203125,2070.0,2090.0,2070.0,2070.0,1400
2013-03-21,1653.3984375,2100.0,2100.0,2090.0,2100.0,3700
2013-03-22,1669.1448974609375,2120.0,2120.0,2100.0,2100.0,6500
2013-03-25,1716.385009765625,2180.0,2190.0,2130.0,2130.0,9800
2013-03-26,1763.6248779296875,2240.0,2240.0,2130.0,2180.0,4900
2013-03-27,1699.2000732421875,2110.0,2200.0,2100.0,2110.0,4600
2013-03-28,1675.041015625,2080.0,2120.0,2060.0,2120.0,1500
2013-03-29,1642.8287353515625,2040.0,2050.0,2040.0,2050.0,700
2013-04-01,1610.6162109375,2000.0,2040.0,2000.0,2040.0,800
2013-04-02,1610.6162109375,2000.0,2000.0,1870.0,1870.0,700
2013-04-03,1610.6162109375,2000.0,2000.0,2000.0,2000.0,500
2013-04-04,1578.4039306640625,1960.0,1960.0,1960.0,1960.0,100
2013-04-05,1610.6162109375,2000.0,2040.0,1990.0,2000.0,2400
2013-04-08,1650.8818359375,2050.0,2070.0,2010.0,2010.0,4000
2013-04-09,1626.722412109375,2020.0,2090.0,2020.0,2090.0,1300
2013-04-10,1642.8287353515625,2040.0,2040.0,2020.0,2020.0,300
2013-04-11,1634.775390625,2030.0,2050.0,2000.0,2010.0,3700
2013-04-12,1650.8818359375,2050.0,2050.0,2030.0,2030.0,700
2013-04-15,1642.8287353515625,2040.0,2120.0,2030.0,2030.0,2100
2013-04-16,1642.8287353515625,2040.0,2040.0,2030.0,2040.0,500
2013-04-17,1642.8287353515625,2040.0,2050.0,2040.0,2040.0,400
2013-04-18,1642.8287353515625,2040.0,2040.0,2040.0,2040.0,200
2013-04-19,1650.8818359375,2050.0,2050.0,2030.0,2030.0,800
2013-04-22,1666.9876708984375,2070.0,2070.0,2060.0,2060.0,1300
2013-04-23,1675.041015625,2080.0,2110.0,2050.0,2050.0,3800
2013-04-24,1723.3592529296875,2140.0,2140.0,2110.0,2120.0,2300
2013-04-25,1707.2532958984375,2120.0,2150.0,2120.0,2150.0,1100
2013-04-26,1699.2000732421875,2110.0,2120.0,2110.0,2120.0,1600
2013-04-30,1715.3065185546875,2130.0,2130.0,2100.0,2110.0,2100
2013-05-01,1707.2532958984375,2120.0,2140.0,2120.0,2140.0,700
2013-05-02,1699.2000732421875,2110.0,2130.0,2110.0,2120.0,900
2013-05-07,1739.4656982421875,2160.0,2170.0,2160.0,2160.0,1600
2013-05-08,1747.5185546875,2170.0,2180.0,2170.0,2180.0,2000
2013-05-09,1763.624755859375,2190.0,2190.0,2160.0,2170.0,2600
2013-05-10,1755.5718994140625,2180.0,2200.0,2160.0,2160.0,2400
2013-05-13,1771.6781005859375,2200.0,2200.0,2180.0,2180.0,900
2013-05-14,1795.837158203125,2230.0,2230.0,2200.0,2200.0,1000
2013-05-15,1803.8902587890625,2240.0,2250.0,2220.0,2230.0,2800
2013-05-16,1715.3065185546875,2130.0,2210.0,2110.0,2210.0,5500
2013-05-17,1747.5185546875,2170.0,2170.0,2110.0,2110.0,700
2013-05-20,1771.6781005859375,2200.0,2200.0,2130.0,2130.0,1400
2013-05-21,1723.3592529296875,2140.0,2190.0,2140.0,2150.0,3000
2013-05-22,1723.3592529296875,2140.0,2160.0,2140.0,2150.0,1600
2013-05-23,1699.2000732421875,2110.0,2140.0,2110.0,2140.0,4800
2013-05-24,1650.8818359375,2050.0,2110.0,2050.0,2110.0,2700
2013-05-27,1642.8287353515625,2040.0,2050.0,2000.0,2050.0,3300
2013-05-28,1691.1470947265625,2100.0,2100.0,2040.0,2040.0,2100
2013-05-29,1691.1470947265625,2100.0,2100.0,2030.0,2030.0,1800
