Price,Adj Close,Close,High,Low,Open,Volume
Ticker,2216.T,2216.T,2216.T,2216.T,2216.T,2216.T
Date,,,,,,
2013-01-04,389.7668762207031,515.0,515.0,506.25,506.25,4800
2013-01-07,397.3352355957031,525.0,528.75,518.75,518.75,16000
2013-01-08,407.7415466308594,538.75,542.5,525.0,525.0,17600
2013-01-09,416.2559509277344,550.0,550.0,538.75,538.75,19200
2013-01-10,425.7163391113281,562.5,577.5,550.0,550.0,22400
2013-01-11,441.7990417480469,583.75,583.75,566.25,566.25,17600
2013-01-15,449.3672180175781,593.75,593.75,588.75,588.75,18400
2013-01-16,467.3418273925781,617.5,623.75,600.0,600.0,21600
2013-01-17,453.1513671875,598.75,621.25,598.75,617.5,16000
2013-01-18,462.6117248535156,611.25,622.5,611.25,622.5,14400
2013-01-21,461.6656494140625,610.0,612.5,610.0,611.25,15200
2013-01-22,461.6656494140625,610.0,610.0,610.0,610.0,11200
2013-01-23,461.6656494140625,610.0,610.0,610.0,610.0,5600
2013-01-24,461.6656494140625,610.0,610.0,610.0,610.0,4000
2013-01-25,461.6656494140625,610.0,612.5,610.0,612.5,4800
2013-01-28,461.6656494140625,610.0,610.0,610.0,610.0,1600
2013-01-29,461.6656494140625,610.0,610.0,610.0,610.0,2400
2013-01-30,461.6656494140625,610.0,610.0,610.0,610.0,2400
2013-01-31,459.7735900878906,607.5,610.0,607.5,610.0,13600
2013-02-01,462.6117248535156,611.25,611.25,611.25,611.25,800
2013-02-04,464.5037841796875,613.75,613.75,611.25,611.25,4000
2013-02-05,464.5037841796875,613.75,613.75,613.75,613.75,1600
2013-02-06,472.0721435546875,623.75,625.0,623.75,623.75,10400
2013-02-07,457.8815002441406,605.0,623.75,602.5,623.75,19200
2013-02-08,470.17999267578125,621.25,621.25,606.25,606.25,7200
2013-02-12,463.5578308105469,612.5,621.25,611.25,621.25,3200
2013-02-13,422.878173828125,558.75,607.5,558.75,607.5,12800
2013-02-14,418.1480407714844,552.5,555.0,550.0,555.0,3200
2013-02-15,395.4432067871094,522.5,532.5,522.5,532.5,6400
2013-02-18,401.11932373046875,530.0,531.25,530.0,531.25,1600
2013-02-19,405.8495178222656,536.25,536.25,518.75,520.0,4000
2013-02-20,406.7956237792969,537.5,537.5,537.5,537.5,800
2013-02-21,406.7956237792969,537.5,537.5,537.5,537.5,800
2013-02-22,402.0653991699219,531.25,531.25,523.75,523.75,1600
2013-02-25,409.63372802734375,541.25,541.25,541.25,541.25,800
2013-02-26,408.6876220703125,540.0,556.25,540.0,556.25,2400
2013-02-27,433.28460693359375,572.5,572.5,550.0,550.0,1600
2013-02-28,433.28460693359375,572.5,572.5,572.5,572.5,0
2013-03-01,418.1480407714844,552.5,552.5,552.5,552.5,800
2013-03-04,425.7163391113281,562.5,562.5,562.5,562.5,800
2013-03-05,425.7163391113281,562.5,562.5,562.5,562.5,0
2013-03-06,428.5543518066406,566.25,566.25,566.25,566.25,1600
2013-03-07,430.446533203125,568.75,568.75,562.5,562.5,2400
2013-03-08,425.7163391113281,562.5,568.75,562.5,568.75,1600
2013-03-11,427.6083068847656,565.0,575.0,565.0,575.0,3200
2013-03-12,423.82427978515625,560.0,562.5,560.0,562.5,2400
2013-03-13,424.7702941894531,561.25,561.25,561.25,561.25,800
2013-03-14,426.662353515625,563.75,563.75,562.5,562.5,3200
2013-03-15,434.2306823730469,573.75,573.75,568.75,568.75,5600
2013-03-18,434.2306823730469,573.75,573.75,573.75,573.75,0
2013-03-19,434.2306823730469,573.75,573.75,573.75,573.75,0
2013-03-21,426.662353515625,563.75,566.25,563.75,566.25,1600
2013-03-22,426.662353515625,563.75,563.75,563.75,563.75,800
2013-03-25,425.7163391113281,562.5,562.5,555.0,555.0,1600
2013-03-26,425.7163391113281,562.5,562.5,562.5,562.5,800
2013-03-27,416.2559509277344,550.0,550.0,550.0,550.0,1600
2013-03-28,415.309814453125,548.75,550.0,548.75,550.0,2400
2013-03-29,416.2559509277344,550.0,550.0,541.25,541.25,2400
2013-04-01,416.2559509277344,550.0,550.0,550.0,550.0,0
2013-04-02,416.2559509277344,550.0,556.25,550.0,556.25,1600
2013-04-03,411.5257263183594,543.75,543.75,543.75,543.75,1600
2013-04-04,412.4718322753906,545.0,550.0,545.0,550.0,3200
2013-04-05,419.0940856933594,553.75,553.75,550.0,550.0,8000
2013-04-08,425.7163391113281,562.5,562.5,557.5,557.5,2400
2013-04-09,426.662353515625,563.75,571.25,561.25,562.5,5600
2013-04-10,434.2306823730469,573.75,573.75,573.75,573.75,1600
2013-04-11,440.8528137207031,582.5,582.5,573.75,573.75,3200
2013-04-12,444.636962890625,587.5,587.5,587.5,587.5,800
2013-04-15,462.6117248535156,611.25,611.25,611.25,611.25,18400
2013-04-16,462.6117248535156,611.25,611.25,611.25,611.25,0
2013-04-17,462.6117248535156,611.25,611.25,611.25,611.25,0
2013-04-18,435.1767272949219,575.0,578.75,565.0,571.25,8000
2013-04-19,430.446533203125,568.75,568.75,562.5,565.0,4000
2013-04-22,429.5004577636719,567.5,570.0,565.0,565.0,3200
