Price,Adj Close,Close,High,Low,Open,Volume
Ticker,7814.T,7814.T,7814.T,7814.T,7814.T,7814.T
Date,,,,,,
2013-01-04,78.1253662109375,112.5,113.5,112.0,112.25,118400
2013-01-07,78.47259521484375,113.0,113.0,111.75,113.0,90800
2013-01-08,78.29898071289062,112.75,113.5,112.5,113.5,35600
2013-01-09,78.9934310913086,113.75,113.75,113.0,113.25,34400
2013-01-10,80.3823471069336,115.75,115.75,114.75,115.5,44400
2013-01-11,80.90316772460938,116.5,117.0,116.25,116.25,35600
2013-01-15,82.46569061279297,118.75,120.5,117.5,118.0,94800
2013-01-16,82.63927459716797,119.0,120.0,117.5,119.0,49200
2013-01-17,83.50736236572266,120.25,121.0,119.0,119.5,32400
2013-01-18,84.896240234375,122.25,122.5,121.5,121.75,39600
2013-01-21,86.11153411865234,124.0,124.75,121.75,124.75,75600
2013-01-22,88.0212631225586,126.75,128.25,125.0,125.0,66800
2013-01-23,88.36849975585938,127.25,128.0,125.75,126.25,34400
2013-01-24,86.97957611083984,125.25,126.5,124.75,125.5,55600
2013-01-25,86.97957611083984,125.25,126.0,124.5,125.5,61200
2013-01-28,86.80596160888672,125.0,125.75,124.25,125.25,46000
2013-01-29,86.2851333618164,124.25,124.25,122.5,123.75,72800
2013-01-30,85.59069061279297,123.25,124.0,122.75,122.75,46000
2013-01-31,86.6323471069336,124.75,124.75,123.25,123.25,37600
2013-02-01,86.11153411865234,124.0,125.75,124.0,124.25,40400
2013-02-04,86.45875549316406,124.5,124.5,123.0,123.75,62000
2013-02-05,86.45875549316406,124.5,124.5,123.25,124.25,17200
2013-02-06,86.6323471069336,124.75,125.25,124.25,125.25,28800
2013-02-07,86.6323471069336,124.75,125.0,122.5,123.75,64000
2013-02-08,86.2851333618164,124.25,124.5,123.0,124.5,20800
2013-02-12,86.2851333618164,124.25,124.75,124.0,124.0,56800
2013-02-13,86.45875549316406,124.5,126.25,124.5,124.75,56000
2013-02-14,85.93793487548828,123.75,124.75,123.75,124.75,26000
2013-02-15,84.896240234375,122.25,123.75,122.25,123.75,46800
2013-02-18,85.0698471069336,122.5,123.25,122.0,122.0,31600
2013-02-19,85.59069061279297,123.25,123.25,122.5,122.5,39600
2013-02-20,87.15320587158203,125.5,125.5,123.25,123.25,82000
2013-02-21,86.97957611083984,125.25,125.75,125.25,125.75,7600
2013-02-22,86.97957611083984,125.25,125.75,124.75,125.25,9200
2013-02-25,88.0212631225586,126.75,126.75,124.0,125.0,66400
2013-02-26,87.6740493774414,126.25,126.5,125.75,125.75,38400
2013-02-27,89.23654174804688,128.5,128.75,126.0,126.25,156400
2013-02-28,92.01435852050781,132.5,132.5,130.0,130.5,107200
2013-03-01,92.88236999511719,133.75,134.75,131.25,131.25,47600
2013-03-04,94.61849975585938,136.25,136.75,133.75,133.75,67600
2013-03-05,95.66018676757812,137.75,137.75,135.0,135.0,30400
2013-03-06,96.00740814208984,138.25,139.0,137.5,138.5,35200
2013-03-07,95.83379364013672,138.0,139.5,137.25,139.5,32400
2013-03-08,95.13934326171875,137.0,137.5,136.25,137.5,20800
2013-03-11,95.66018676757812,137.75,138.75,137.0,137.0,58000
2013-03-12,95.83379364013672,138.0,139.25,138.0,138.0,68400
2013-03-13,99.47962951660156,143.25,144.5,138.0,138.0,151600
2013-03-14,98.26434326171875,141.5,142.5,140.75,142.0,48800
2013-03-15,102.08383178710938,147.0,147.5,142.0,142.0,67200
2013-03-18,103.1255111694336,148.5,149.75,147.25,147.25,33600
2013-03-19,102.08383178710938,147.0,150.0,143.0,149.0,65600
2013-03-21,101.21575164794922,145.75,147.5,145.0,147.0,41600
2013-03-22,100.00049591064453,144.0,145.75,144.0,145.5,40000
2013-03-25,100.00049591064453,144.0,145.5,142.25,144.5,72000
2013-03-26,98.09075927734375,141.25,143.25,141.25,143.25,52000
2013-03-27,98.0907211303711,139.75,142.25,139.25,139.25,36800
2013-03-28,97.5643081665039,139.0,143.25,137.0,140.0,62800
2013-03-29,98.26625061035156,140.0,140.0,138.75,139.0,19200
2013-04-01,94.58122253417969,134.75,139.75,134.75,138.75,72400
2013-04-02,93.0019760131836,132.5,133.75,128.25,133.25,58800
2013-04-03,95.28313446044922,135.75,135.75,132.25,132.5,10800
2013-04-04,94.93218994140625,135.25,135.75,134.25,135.25,15200
2013-04-05,95.63407897949219,136.25,139.75,135.25,136.75,42400
2013-04-08,97.5643081665039,139.0,139.25,137.5,137.5,16800
2013-04-09,98.44169616699219,140.25,140.25,139.25,140.25,30800
2013-04-10,98.26625061035156,140.0,140.5,140.0,140.0,8800
2013-04-11,99.14361572265625,141.25,143.25,138.75,140.75,51600
2013-04-12,100.02099609375,142.5,145.0,140.0,141.25,50800
2013-04-15,99.67000579833984,142.0,142.5,139.75,142.5,12400
2013-04-16,98.61717224121094,140.5,142.0,138.75,140.0,32400
2013-04-17,98.44169616699219,140.25,142.5,139.75,142.0,24400
2013-04-18,98.26625061035156,140.0,140.25,139.5,140.25,10400
2013-04-19,98.96813201904297,141.0,141.5,140.5,140.75,12800
2013-04-22,100.72288513183594,143.5,143.75,142.25,142.25,27600
2013-04-23,100.19647216796875,142.75,145.0,142.25,142.75,44400
2013-04-24,101.24930572509766,144.25,144.75,144.0,144.25,25600
2013-04-25,100.89832305908203,143.75,145.25,143.5,144.25,57600
2013-04-26,100.89832305908203,143.75,144.25,142.75,143.75,35200
2013-04-30,101.24930572509766,144.25,144.75,143.75,143.75,30800
2013-05-01,101.24930572509766,144.25,144.5,144.0,144.25,18400
2013-05-02,101.77572631835938,145.0,145.0,144.25,144.75,34000
2013-05-07,104.23238372802734,148.5,149.5,146.25,146.25,106400
2013-05-08,104.0569076538086,148.25,149.25,147.5,148.75,68400
2013-05-09,104.0569076538086,148.25,149.0,148.25,148.25,31200
2013-05-10,104.4078140258789,148.75,149.25,148.0,148.25,35200
2013-05-13,105.2852554321289,150.0,151.0,149.0,149.0,95200
2013-05-14,106.16263580322266,151.25,151.25,149.0,150.5,63200
2013-05-15,105.2852554321289,150.0,156.25,149.75,152.75,187200
2013-05-16,106.16263580322266,151.25,152.25,148.75,150.0,70000
2013-05-17,106.86449432373047,152.25,152.25,149.25,149.5,60800
2013-05-20,108.09285736083984,154.0,154.25,150.75,150.75,52400
2013-05-21,107.91737365722656,153.75,154.5,152.75,152.75,25600
2013-05-22,107.56641387939453,153.25,153.75,153.0,153.25,27200
2013-05-23,102.65311431884766,146.25,153.25,142.75,153.25,112400
2013-05-24,103.35503387451172,147.25,148.25,144.5,146.25,97200
2013-05-27,103.35503387451172,147.25,147.25,146.25,147.25,20400
2013-05-28,104.0569076538086,148.25,149.25,146.75,148.5,18800
2013-05-29,105.98712921142578,151.0,151.0,148.75,148.75,34400
2013-05-30,104.4078140258789,148.75,150.75,148.25,150.25,50000
2013-05-31,104.4078140258789,148.75,150.75,148.5,148.75,59200
2013-06-03,103.53050994873047,147.5,150.5,147.5,148.75,54400
2013-06-04,104.4078140258789,148.75,148.75,146.75,147.5,26800
2013-06-05,104.23238372802734,148.5,149.0,146.25,146.25,31600
2013-06-06,100.37193298339844,143.0,148.0,138.75,147.5,62400
2013-06-07,98.44169616699219,140.25,141.25,135.0,138.75,68400
2013-06-10,99.84551239013672,142.25,143.75,140.5,140.5,10400
2013-06-11,100.37193298339844,143.0,144.0,141.25,141.25,14000
2013-06-12,100.72288513183594,143.5,143.5,141.25,141.25,6400
2013-06-13,97.73979187011719,139.25,141.0,138.75,138.75,32400
2013-06-14,99.14361572265625,141.25,143.5,139.75,139.75,5200
2013-06-17,100.19647216796875,142.75,142.75,142.0,142.0,6800
2013-06-18,100.72288513183594,143.5,143.5,142.0,142.5,13200
2013-06-19,100.5473861694336,143.25,144.0,142.25,142.25,14400
2013-06-20,112.12879180908203,159.75,167.5,147.25,147.25,556000
2013-06-21,112.30429077148438,160.0,161.25,150.75,157.25,183200
2013-06-24,111.4268798828125,158.75,160.5,153.0,160.0,80400
2013-06-25,109.14566040039062,155.5,158.75,153.5,157.75,69600
2013-06-26,101.88109588623047,143.75,159.5,143.75,155.25,57200
2013-06-27,101.52676391601562,143.25,147.5,141.25,145.0,30400
2013-06-28,102.76705932617188,145.0,147.25,143.5,145.75,15600
2013-07-01,104.89327239990234,148.0,151.25,146.75,147.25,12400
2013-07-02,105.77918243408203,149.25,151.25,148.75,148.75,24400
2013-07-03,106.133544921875,149.75,150.75,148.0,150.5,34800
2013-07-04,106.31076049804688,150.0,151.0,148.75,148.75,22400
2013-07-05,108.08259582519531,152.5,158.75,148.75,150.75,190400
2013-07-08,107.19670867919922,151.25,155.0,151.25,154.0,47600
2013-07-09,111.62628173828125,157.5,160.5,153.75,154.25,55600
2013-07-10,129.34481811523438,182.5,182.5,155.5,158.75,1280000
2013-07-11,155.92245483398438,220.0,220.0,200.25,212.5,2009200
2013-07-12,136.78652954101562,193.0,242.25,187.0,235.0,2199200
2013-07-16,124.02921295166016,175.0,205.0,175.0,199.75,749200
2013-07-17,119.2452163696289,168.25,181.25,164.25,173.25,506000
2013-07-18,122.96607971191406,173.5,177.75,164.0,168.25,523200
2013-07-19,116.58746337890625,164.5,170.25,163.0,170.0,228400
2013-07-22,120.30831146240234,169.75,169.75,163.75,167.75,135200
2013-07-23,130.93943786621094,184.75,194.75,173.75,174.75,1517200
2013-07-24,137.31800842285156,193.75,199.5,173.5,173.5,579600
2013-07-25,131.64813232421875,185.75,190.0,180.25,190.0,212400
2013-07-26,128.81320190429688,181.75,187.5,180.25,182.0,84000
2013-07-29,119.77677154541016,169.0,185.0,168.0,185.0,136000
2013-07-30,119.95391845703125,169.25,175.0,167.5,169.5,111600
2013-07-31,117.65052795410156,166.0,169.75,165.25,169.75,80400
2013-08-01,113.75248718261719,160.5,166.0,155.0,165.0,95600
2013-08-02,116.58746337890625,164.5,166.5,160.5,160.5,60800
2013-08-05,116.05592346191406,163.75,163.75,160.25,161.75,78800
2013-08-06,116.94181060791016,165.0,166.0,162.25,163.5,54400
2013-08-07,119.77677154541016,169.0,174.5,164.5,165.0,66000
2013-08-08,119.95391845703125,169.25,175.25,166.5,174.0,186000
2013-08-09,117.29620361328125,165.5,172.0,162.75,171.0,61200
2013-08-12,113.0437240600586,159.5,165.0,157.5,162.5,65200
2013-08-13,112.68936920166016,159.0,161.75,158.0,158.0,26000
2013-08-14,117.47337341308594,165.75,165.75,157.0,161.25,70000
2013-08-15,116.94181060791016,165.0,171.25,161.25,165.0,125200
2013-08-16,116.05592346191406,163.75,168.75,162.0,164.5,64800
2013-08-19,116.4103012084961,164.25,169.5,163.25,163.25,60000
2013-08-20,115.87870788574219,163.5,169.0,163.25,166.25,68000
2013-08-21,115.5243148803711,163.0,164.75,162.0,164.5,39600
2013-08-22,113.9297103881836,160.75,162.5,158.25,160.5,45600
2013-08-23,112.15784454345703,158.25,164.25,158.25,160.75,64000
2013-08-26,115.5243148803711,163.0,163.0,158.0,158.75,22800
2013-08-27,113.220947265625,159.75,163.75,159.75,163.75,40400
2013-08-28,111.09477233886719,156.75,158.5,156.5,156.75,52000
2013-08-29,106.84230041503906,150.75,159.5,150.0,156.5,138400
