Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9984.T,9984.T,9984.T,9984.T,9984.T,9984.T
Date,,,,,,
2013-01-04,1443.2833251953125,1562.5,1597.5,1555.0,1595.0,12023000
2013-01-07,1415.572265625,1532.5,1545.0,1500.0,1537.5,13892400
2013-01-08,1434.046630859375,1552.5,1560.0,1540.0,1547.5,10749800
2013-01-09,1404.0260009765625,1520.0,1542.5,1505.0,1540.0,11551600
2013-01-10,1404.0260009765625,1520.0,1540.0,1515.0,1515.0,8860200
2013-01-11,1394.7896728515625,1510.0,1527.5,1505.0,1517.5,13647400
2013-01-15,1401.71728515625,1517.5,1540.0,1507.5,1535.0,11695600
2013-01-16,1355.99365234375,1468.0,1512.5,1467.5,1510.0,18513800
2013-01-17,1384.1666259765625,1498.5,1520.0,1460.0,1500.0,22221200
2013-01-18,1394.7896728515625,1510.0,1520.0,1495.0,1517.5,14013600
2013-01-21,1370.773193359375,1484.0,1507.5,1478.0,1505.0,13314200
2013-01-22,1367.5401611328125,1480.5,1502.5,1473.0,1486.0,15551400
2013-01-23,1360.1505126953125,1472.5,1491.5,1468.5,1478.0,11523800
2013-01-24,1363.8455810546875,1476.5,1477.0,1441.0,1458.0,14797200
2013-01-25,1397.0985107421875,1512.5,1515.0,1496.0,1500.0,12510400
2013-01-28,1404.0260009765625,1520.0,1532.5,1510.0,1530.0,9290600
2013-01-29,1415.572265625,1532.5,1537.5,1510.0,1522.5,10188200
2013-01-30,1466.3763427734375,1587.5,1600.0,1552.5,1560.0,24645800
2013-01-31,1505.633544921875,1630.0,1630.0,1590.0,1600.0,22994800
2013-02-01,1591.075927734375,1722.5,1740.0,1650.0,1652.5,46182000
2013-02-04,1595.6944580078125,1727.5,1737.5,1687.5,1730.0,17607200
2013-02-05,1561.0555419921875,1690.0,1725.0,1690.0,1700.0,14262400
2013-02-06,1623.4053955078125,1757.5,1772.5,1700.0,1715.0,25468400
2013-02-07,1600.3126220703125,1732.5,1755.0,1720.0,1737.5,13407400
2013-02-08,1563.364990234375,1692.5,1742.5,1690.0,1707.5,15250200
2013-02-12,1637.2611083984375,1772.5,1807.5,1737.5,1740.0,25939200
2013-02-13,1602.622314453125,1735.0,1777.5,1715.0,1757.5,13830600
2013-02-14,1598.0035400390625,1730.0,1757.5,1705.0,1740.0,11530600
2013-02-15,1581.8388671875,1712.5,1742.5,1700.0,1735.0,10318600
2013-02-18,1593.385009765625,1725.0,1755.0,1712.5,1745.0,8814000
2013-02-19,1574.911376953125,1705.0,1725.0,1695.0,1705.0,7320800
2013-02-20,1567.983154296875,1697.5,1727.5,1697.5,1727.5,6738200
2013-02-21,1528.72607421875,1655.0,1697.5,1650.0,1692.5,8900400
2013-02-22,1544.8909912109375,1672.5,1690.0,1615.0,1642.5,14566200
2013-02-25,1604.9315185546875,1737.5,1742.5,1702.5,1725.0,13949600
2013-02-26,1579.529541015625,1710.0,1745.0,1710.0,1715.0,14239800
2013-02-27,1537.9630126953125,1665.0,1735.0,1665.0,1730.0,8615400
2013-02-28,1586.4571533203125,1717.5,1720.0,1675.0,1677.5,12255200
2013-03-01,1565.674072265625,1695.0,1715.0,1690.0,1695.0,6081000
2013-03-04,1614.168701171875,1747.5,1757.5,1712.5,1717.5,15046600
2013-03-05,1616.4774169921875,1750.0,1775.0,1747.5,1765.0,11364600
2013-03-06,1727.3216552734375,1870.0,1875.0,1757.5,1767.5,29723200
2013-03-07,1690.3740234375,1830.0,1950.0,1822.5,1875.0,35463200
2013-03-08,1743.486572265625,1887.5,1900.0,1837.5,1850.0,42955200
2013-03-11,1729.631103515625,1872.5,1922.5,1862.5,1887.5,19165400
2013-03-12,1752.7235107421875,1897.5,1917.5,1875.0,1895.0,16697200
2013-03-13,1745.7958984375,1890.0,1945.0,1887.5,1917.5,15486600
2013-03-14,1745.7958984375,1890.0,1917.5,1867.5,1902.5,8183400
2013-03-15,1750.41455078125,1895.0,1907.5,1882.5,1905.0,8366200
2013-03-18,1676.5181884765625,1815.0,1857.5,1812.5,1825.0,14450800
2013-03-19,1692.6829833984375,1832.5,1865.0,1830.0,1852.5,8677600
2013-03-21,1778.1253662109375,1925.0,1932.5,1860.0,1870.0,23814800
2013-03-22,1736.558837890625,1880.0,1905.0,1880.0,1897.5,13522400
2013-03-25,1791.98095703125,1940.0,1955.0,1887.5,1900.0,25081000
