Price,Adj Close,Close,High,Low,Open,Volume
Ticker,7849.T,7849.T,7849.T,7849.T,7849.T,7849.T
Date,,,,,,
2013-01-04,765.3009033203125,919.5,919.5,919.5,919.5,200
2013-01-07,764.4684448242188,918.5,918.5,898.5,898.5,400
2013-01-08,764.4684448242188,918.5,918.5,918.5,918.5,400
2013-01-09,764.4684448242188,918.5,918.5,918.5,918.5,400
2013-01-10,761.5555419921875,915.0,915.0,915.0,915.0,1000
2013-01-11,764.0524291992188,918.0,918.0,918.0,918.0,200
2013-01-15,716.1951293945312,860.5,915.5,860.5,915.5,400
2013-01-16,727.8472900390625,874.5,874.5,874.5,874.5,400
2013-01-17,727.8472900390625,874.5,874.5,874.5,874.5,400
2013-01-18,727.8472900390625,874.5,874.5,874.5,874.5,400
2013-01-21,715.3628540039062,859.5,861.0,859.5,860.0,800
2013-01-22,715.3628540039062,859.5,860.0,859.5,860.0,600
2013-01-23,715.3628540039062,859.5,859.5,859.5,859.5,600
2013-01-24,724.10205078125,870.0,870.0,870.0,870.0,400
2013-01-25,749.0709838867188,900.0,908.0,900.0,908.0,1600
2013-01-28,749.0709838867188,900.0,900.0,900.0,900.0,200
2013-01-29,749.0709838867188,900.0,900.0,900.0,900.0,200
2013-01-30,717.0274658203125,861.5,862.0,861.5,862.0,600
2013-01-31,711.6174926757812,855.0,875.0,850.0,862.0,2200
2013-02-01,703.29443359375,845.0,865.0,845.0,855.0,3000
2013-02-04,699.5490112304688,840.5,845.0,840.5,845.0,1200
2013-02-05,699.5490112304688,840.5,840.5,840.5,840.5,1200
2013-02-06,686.6484985351562,825.0,825.0,825.0,825.0,400
2013-02-07,717.0274658203125,861.5,864.5,830.0,864.5,1200
2013-02-08,717.0274658203125,861.5,861.5,861.5,861.5,1200
2013-02-12,749.0709838867188,900.0,900.0,821.5,821.5,2600
2013-02-13,686.6484985351562,825.0,865.0,825.0,865.0,600
2013-02-14,701.2136840820312,842.5,842.5,842.5,842.5,200
2013-02-15,699.1329345703125,840.0,860.0,840.0,849.5,1000
2013-02-18,699.1329345703125,840.0,840.0,840.0,840.0,1000
2013-02-19,699.1329345703125,840.0,840.0,840.0,840.0,1000
2013-02-20,699.1329345703125,840.0,840.0,840.0,840.0,1000
2013-02-21,709.5366821289062,852.5,852.5,852.5,852.5,200
2013-02-22,723.6857299804688,869.5,869.5,859.5,859.5,1600
2013-02-25,715.7789916992188,860.0,872.0,860.0,867.5,1400
2013-02-26,720.3566284179688,865.5,865.5,859.0,859.0,600
2013-02-27,716.1951293945312,860.5,860.5,852.5,852.5,800
2013-02-28,723.6857299804688,869.5,869.5,852.5,869.5,2000
2013-03-01,736.58642578125,885.0,885.0,885.0,885.0,200
2013-03-04,744.9094848632812,895.0,900.0,895.0,900.0,800
2013-03-05,744.9094848632812,895.0,895.0,895.0,895.0,800
2013-03-06,769.8785400390625,925.0,925.0,897.5,900.0,2000
2013-03-07,868.9223022460938,1044.0,1044.0,925.0,925.0,5400
2013-03-08,873.9161376953125,1050.0,1060.0,974.0,974.0,4000
2013-03-11,873.9161376953125,1050.0,1080.0,1002.5,1050.0,5800
2013-03-12,832.301025390625,1000.0,1025.0,1000.0,1025.0,4800
2013-03-13,886.4006958007812,1065.0,1065.0,1000.0,1000.0,1400
2013-03-14,844.7857055664062,1015.0,1065.0,1015.0,1065.0,4200
2013-03-15,956.7303466796875,1149.5,1210.0,1065.0,1065.0,9000
2013-03-18,977.953857421875,1175.0,1288.5,1175.0,1199.5,4000
2013-03-19,942.9971313476562,1133.0,1133.0,1100.0,1125.0,2000
2013-03-21,967.5498657226562,1162.5,1225.0,1162.5,1208.0,2600
2013-03-22,980.0345458984375,1177.5,1177.5,1170.5,1170.5,600
