Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3093.T,3093.T,3093.T,3093.T,3093.T,3093.T
Date,,,,,,
2013-01-04,100.48662567138672,121.875,121.875,119.125,120.0,188800
2013-01-07,101.92952728271484,123.625,123.625,120.75,121.875,197600
2013-01-08,103.26934051513672,125.25,125.875,123.375,124.5,90400
2013-01-09,103.26934051513672,125.25,125.25,123.75,125.0,64000
2013-01-10,104.50609588623047,126.75,128.25,126.25,127.875,120000
2013-01-11,108.52555084228516,131.625,131.625,126.625,127.875,252000
2013-01-15,112.64808654785156,136.625,140.625,133.625,135.0,247200
2013-01-16,111.41131591796875,135.125,139.0,131.875,139.0,110400
2013-01-17,108.42250061035156,131.5,135.0,131.25,134.875,108800
2013-01-18,110.27760314941406,133.75,133.75,131.5,131.5,48000
2013-01-21,110.68989562988281,134.25,135.0,133.75,133.875,106400
2013-01-22,110.58682250976562,134.125,135.25,132.375,134.25,85600
2013-01-23,108.73168182373047,131.875,134.25,129.5,133.875,91200
2013-01-24,107.80411529541016,130.75,131.875,128.125,131.875,76000
2013-01-25,109.24699401855469,132.5,132.5,128.5,130.125,103200
2013-01-28,109.55619049072266,132.875,134.625,132.625,133.125,54400
2013-01-29,109.76231384277344,133.125,134.25,132.625,133.75,75200
2013-01-30,109.86536407470703,133.25,134.25,132.0,133.125,84800
2013-01-31,112.75117492675781,136.75,136.75,133.25,134.0,61600
2013-02-01,111.51439666748047,135.25,137.75,134.25,137.75,81600
2013-02-04,112.13276672363281,136.0,137.5,135.625,137.25,85600
2013-02-05,111.30827331542969,135.0,136.125,134.25,135.625,74400
2013-02-06,110.68989562988281,134.25,135.5,133.5,135.375,74400
2013-02-07,110.99909210205078,134.625,135.5,134.375,134.875,46400
2013-02-08,111.30827331542969,135.0,135.375,134.375,134.75,33600
2013-02-12,111.51439666748047,135.25,135.375,134.5,135.0,74400
2013-02-13,107.90718841552734,130.875,134.5,130.625,134.375,100800
2013-02-14,109.24699401855469,132.5,133.0,130.625,131.25,32800
2013-02-15,106.15511322021484,128.75,130.5,125.25,129.25,104800
2013-02-18,108.73168182373047,131.875,133.0,128.375,128.75,64800
2013-02-19,109.04088592529297,132.25,132.75,131.875,132.625,24000
2013-02-20,109.35005187988281,132.625,133.25,131.375,132.625,47200
2013-02-21,109.24699401855469,132.5,132.875,130.25,132.0,76800
2013-02-22,109.24699401855469,132.5,132.75,131.25,132.375,53600
2013-02-25,111.30827331542969,135.0,135.0,133.0,133.375,139200
2013-02-26,107.85279846191406,128.75,129.75,125.625,125.75,129600
2013-02-27,107.85279846191406,128.75,129.375,128.5,128.75,90400
2013-02-28,108.06221008300781,129.0,129.75,128.625,129.0,27200
2013-03-01,109.10932922363281,130.25,130.25,128.75,128.875,42400
2013-03-04,110.68000793457031,132.125,132.75,130.875,131.75,136800
2013-03-05,111.20352935791016,132.75,134.875,132.5,132.625,106400
2013-03-06,112.25066375732422,134.0,135.0,133.125,133.5,117600
