Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8600.T,8600.T,8600.T,8600.T,8600.T,8600.T
Date,,,,,,
2013-01-04,307.8052978515625,397.0,401.0,390.0,390.0,180200
2013-01-07,302.3779602050781,390.0,405.0,387.0,404.0,180700
2013-01-08,292.2986755371094,377.0,387.0,376.0,384.0,127100
2013-01-09,296.95068359375,383.0,386.0,371.0,371.0,123500
2013-01-10,307.030029296875,396.0,400.0,380.0,381.0,134500
2013-01-11,303.9286193847656,392.0,402.0,387.0,400.0,133000
2013-01-15,303.9286193847656,392.0,399.0,390.0,399.0,89900
2013-01-16,303.9286193847656,392.0,396.0,387.0,392.0,194400
2013-01-17,305.47930908203125,394.0,396.0,387.0,396.0,123700
2013-01-18,310.1313781738281,400.0,401.0,392.0,395.0,256800
2013-01-21,310.1313781738281,400.0,403.0,394.0,400.0,159500
2013-01-22,300.8273620605469,388.0,404.0,385.0,395.0,215100
2013-01-23,301.6027526855469,389.0,397.0,384.0,385.0,116700
2013-01-24,303.9286193847656,392.0,394.0,385.0,387.0,134200
2013-01-25,310.1313781738281,400.0,400.0,394.0,395.0,178100
2013-01-28,304.7039794921875,393.0,404.0,393.0,402.0,119100
2013-01-29,309.35589599609375,399.0,400.0,389.0,390.0,129500
2013-01-30,309.35589599609375,399.0,402.0,397.0,399.0,176800
2013-01-31,307.8052978515625,397.0,400.0,389.0,397.0,169400
2013-02-01,311.6819763183594,402.0,406.0,398.0,399.0,263400
2013-02-04,309.35589599609375,399.0,408.0,398.0,406.0,189200
2013-02-05,303.1532897949219,391.0,400.0,388.0,390.0,190700
2013-02-06,306.2546691894531,395.0,401.0,390.0,399.0,201500
2013-02-07,298.5013122558594,385.0,399.0,381.0,392.0,222300
2013-02-08,293.073974609375,378.0,385.0,377.0,385.0,215500
2013-02-12,298.5013122558594,385.0,399.0,384.0,386.0,194600
2013-02-13,294.62469482421875,380.0,390.0,364.0,382.0,241200
2013-02-14,294.62469482421875,380.0,383.0,371.0,376.0,137700
2013-02-15,289.9727478027344,374.0,378.0,370.0,375.0,224500
2013-02-18,310.1313781738281,400.0,403.0,376.0,384.0,472500
2013-02-19,311.6819763183594,402.0,403.0,395.0,399.0,261100
2013-02-20,314.00787353515625,405.0,407.0,400.0,401.0,266300
2013-02-21,307.8052978515625,397.0,406.0,396.0,402.0,214600
2013-02-22,307.030029296875,396.0,401.0,390.0,392.0,235000
2013-02-25,314.78326416015625,406.0,416.0,398.0,400.0,246000
2013-02-26,308.58062744140625,398.0,401.0,394.0,401.0,151600
2013-02-27,305.47930908203125,394.0,398.0,391.0,396.0,121100
2013-02-28,323.3117980957031,417.0,417.0,400.0,400.0,242300
2013-03-01,318.65985107421875,411.0,413.0,406.0,410.0,215900
2013-03-04,322.53656005859375,416.0,430.0,416.0,417.0,328800
2013-03-05,316.3338623046875,408.0,433.0,406.0,417.0,258300
2013-03-06,317.88458251953125,410.0,417.0,409.0,416.0,149600
2013-03-07,320.21051025390625,413.0,416.0,411.0,415.0,111300
2013-03-08,323.3117980957031,417.0,421.0,409.0,410.0,598200
2013-03-11,331.065185546875,427.0,430.0,418.0,425.0,309500
2013-03-12,321.7612609863281,415.0,425.0,415.0,425.0,303800
2013-03-13,319.4352111816406,412.0,415.0,408.0,410.0,149000
2013-03-14,319.4352111816406,412.0,417.0,407.0,416.0,174400
2013-03-15,332.6157531738281,429.0,432.0,417.0,420.0,551600
2013-03-18,318.65985107421875,411.0,425.0,411.0,425.0,344900
2013-03-19,322.53656005859375,416.0,419.0,413.0,414.0,190200
2013-03-21,326.4131774902344,421.0,429.0,415.0,415.0,357300
2013-03-22,314.78326416015625,406.0,421.0,406.0,417.0,248000
2013-03-25,317.1092224121094,409.0,414.0,409.0,414.0,190700
2013-03-26,313.2325439453125,404.0,409.0,387.0,407.0,462200
2013-03-27,317.14794921875,405.0,408.0,402.0,404.0,267900
