Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3437.T,3437.T,3437.T,3437.T,3437.T,3437.T
Date,,,,,,
2013-01-04,634.5890502929688,850.0,850.0,825.0,845.0,6600
2013-01-07,638.3218994140625,855.0,855.0,850.0,850.0,2400
2013-01-08,638.3218994140625,855.0,855.0,855.0,855.0,200
2013-01-09,638.3218994140625,855.0,855.0,850.0,850.0,800
2013-01-10,653.2532958984375,875.0,875.0,855.0,855.0,1000
2013-01-11,660.7191162109375,885.0,885.0,875.0,875.0,5600
2013-01-15,660.7191162109375,885.0,925.0,885.0,925.0,2000
2013-01-16,645.7876586914062,865.0,885.0,860.0,885.0,7000
2013-01-17,656.9862060546875,880.0,880.0,880.0,880.0,200
2013-01-18,664.4520263671875,890.0,890.0,890.0,890.0,400
2013-01-21,664.4520263671875,890.0,890.0,890.0,890.0,600
2013-01-22,656.9862060546875,880.0,885.0,880.0,885.0,600
2013-01-23,656.9862060546875,880.0,895.0,880.0,885.0,3400
2013-01-24,664.4520263671875,890.0,890.0,875.0,875.0,800
2013-01-25,664.4520263671875,890.0,890.0,890.0,890.0,800
2013-01-28,671.9178466796875,900.0,905.0,900.0,905.0,400
2013-01-29,671.9178466796875,900.0,915.0,900.0,915.0,2200
2013-01-30,671.9178466796875,900.0,900.0,885.0,895.0,2600
2013-01-31,671.9178466796875,900.0,900.0,900.0,900.0,1200
2013-02-01,668.1848754882812,895.0,900.0,885.0,900.0,1600
2013-02-04,675.650634765625,905.0,910.0,900.0,900.0,1000
2013-02-05,668.1848754882812,895.0,905.0,895.0,905.0,1600
2013-02-06,671.9178466796875,900.0,900.0,900.0,900.0,200
2013-02-07,679.3833618164062,910.0,910.0,900.0,900.0,3400
2013-02-08,664.4520263671875,890.0,910.0,890.0,910.0,1400
2013-02-12,664.4520263671875,890.0,890.0,890.0,890.0,1400
2013-02-13,653.2532958984375,875.0,875.0,875.0,875.0,200
2013-02-14,645.7876586914062,865.0,870.0,865.0,870.0,1400
2013-02-15,638.3218994140625,855.0,865.0,855.0,865.0,2400
2013-02-18,638.3218994140625,855.0,855.0,855.0,855.0,2400
2013-02-19,660.7191162109375,885.0,885.0,865.0,865.0,400
2013-02-20,656.9862060546875,880.0,880.0,880.0,880.0,200
2013-02-21,645.7876586914062,865.0,880.0,865.0,880.0,800
2013-02-22,660.7191162109375,885.0,890.0,885.0,890.0,400
2013-02-25,656.9862060546875,880.0,885.0,880.0,880.0,1600
2013-02-26,653.2532958984375,875.0,885.0,875.0,885.0,1000
2013-02-27,656.9862060546875,880.0,880.0,880.0,880.0,400
2013-02-28,664.4520263671875,890.0,890.0,880.0,880.0,1200
2013-03-01,668.1848754882812,895.0,895.0,885.0,885.0,1200
2013-03-04,660.7191162109375,885.0,900.0,885.0,900.0,1000
2013-03-05,668.1848754882812,895.0,895.0,895.0,895.0,200
2013-03-06,660.7191162109375,885.0,895.0,885.0,895.0,800
2013-03-07,671.9178466796875,900.0,900.0,890.0,900.0,800
2013-03-08,671.9178466796875,900.0,905.0,880.0,895.0,4600
2013-03-11,679.3833618164062,910.0,910.0,900.0,905.0,1400
2013-03-12,675.650634765625,905.0,915.0,905.0,915.0,2600
2013-03-13,679.3833618164062,910.0,920.0,910.0,920.0,3200
2013-03-14,675.650634765625,905.0,925.0,905.0,925.0,6200
2013-03-15,683.1163330078125,915.0,915.0,910.0,910.0,400
2013-03-18,683.1163330078125,915.0,915.0,895.0,910.0,3200
2013-03-19,686.8491821289062,920.0,930.0,920.0,920.0,3000
2013-03-21,720.4449462890625,965.0,1000.0,965.0,965.0,73400
2013-03-22,754.0409545898438,1010.0,1075.0,1010.0,1075.0,18400
2013-03-25,757.7738037109375,1015.0,1035.0,1015.0,1035.0,6800
2013-03-26,757.7738037109375,1015.0,1045.0,1015.0,1045.0,4600
2013-03-27,755.8746948242188,995.0,995.0,970.0,985.0,3600
2013-03-28,736.8829345703125,970.0,985.0,950.0,985.0,2000
2013-03-29,729.2862548828125,960.0,960.0,950.0,960.0,1800
2013-04-01,714.0928344726562,940.0,965.0,940.0,965.0,4400
2013-04-02,702.6976318359375,925.0,930.0,905.0,930.0,2200
2013-04-03,702.6976318359375,925.0,925.0,925.0,925.0,2200
2013-04-04,714.0928344726562,940.0,940.0,915.0,935.0,1200
2013-04-05,710.2943725585938,935.0,960.0,935.0,950.0,2600
2013-04-08,710.2943725585938,935.0,935.0,935.0,935.0,200
2013-04-09,702.6976318359375,925.0,945.0,925.0,945.0,3600
2013-04-10,698.8992309570312,920.0,925.0,910.0,925.0,6600
2013-04-11,706.4960327148438,930.0,945.0,925.0,940.0,4600
2013-04-12,710.2943725585938,935.0,935.0,935.0,935.0,1000
2013-04-15,706.4960327148438,930.0,935.0,930.0,935.0,1000
2013-04-16,698.8992309570312,920.0,925.0,920.0,925.0,1200
2013-04-17,702.6976318359375,925.0,925.0,925.0,925.0,400
2013-04-18,702.6976318359375,925.0,935.0,925.0,935.0,1000
2013-04-19,702.6976318359375,925.0,940.0,925.0,925.0,4000
2013-04-22,721.689453125,950.0,955.0,950.0,955.0,1400
2013-04-23,717.89111328125,945.0,950.0,945.0,945.0,800
2013-04-24,725.4879150390625,955.0,955.0,945.0,945.0,3200
2013-04-25,748.2780151367188,985.0,990.0,960.0,980.0,6000
2013-04-26,778.6649169921875,1025.0,1030.0,995.0,995.0,5000
2013-04-30,774.8665161132812,1020.0,1055.0,1010.0,1055.0,1600
2013-05-01,778.6649169921875,1025.0,1030.0,1010.0,1010.0,3800
2013-05-02,767.2697143554688,1010.0,1020.0,1010.0,1020.0,1800
2013-05-07,774.8665161132812,1020.0,1025.0,1020.0,1025.0,1400
2013-05-08,782.4632568359375,1030.0,1030.0,1020.0,1025.0,2000
2013-05-09,778.6649169921875,1025.0,1040.0,1025.0,1030.0,1800
2013-05-10,778.6649169921875,1025.0,1025.0,990.0,1025.0,3200
2013-05-13,790.0599975585938,1040.0,1045.0,1040.0,1045.0,400
2013-05-14,763.4713745117188,1005.0,1040.0,1005.0,1040.0,2400
2013-05-15,755.8746948242188,995.0,995.0,995.0,995.0,2000
2013-05-16,763.4713745117188,1005.0,1005.0,990.0,1000.0,1400
2013-05-17,759.673095703125,1000.0,1000.0,1000.0,1000.0,400
2013-05-20,767.2697143554688,1010.0,1010.0,980.0,1000.0,4600
2013-05-21,759.673095703125,1000.0,1010.0,995.0,1000.0,5000
2013-05-22,790.0599975585938,1040.0,1040.0,1000.0,1010.0,6800
2013-05-23,752.0763549804688,990.0,1040.0,985.0,1040.0,8200
2013-05-24,733.0842895507812,965.0,1000.0,965.0,1000.0,2400
2013-05-27,733.0842895507812,965.0,965.0,940.0,960.0,1600
2013-05-28,729.2862548828125,960.0,960.0,960.0,960.0,200
2013-05-29,729.2862548828125,960.0,985.0,960.0,985.0,1000
2013-05-30,710.2943725585938,935.0,960.0,935.0,960.0,1400
2013-05-31,721.689453125,950.0,950.0,925.0,925.0,3200
2013-06-03,691.3024291992188,910.0,950.0,905.0,950.0,3600
2013-06-04,683.7058715820312,900.0,900.0,895.0,900.0,1800
2013-06-05,695.1008911132812,915.0,915.0,910.0,910.0,1200
2013-06-06,683.7058715820312,900.0,945.0,900.0,910.0,2600
2013-06-07,672.3106689453125,885.0,905.0,885.0,905.0,800
2013-06-10,687.5042114257812,905.0,905.0,890.0,890.0,2400
2013-06-11,683.7058715820312,900.0,910.0,900.0,910.0,600
2013-06-12,683.7058715820312,900.0,900.0,890.0,890.0,400
2013-06-13,664.7139892578125,875.0,885.0,875.0,885.0,2200
2013-06-14,672.3106689453125,885.0,890.0,885.0,890.0,600
2013-06-17,676.109130859375,890.0,890.0,890.0,890.0,600
2013-06-18,683.7058715820312,900.0,900.0,895.0,900.0,1200
2013-06-19,691.3024291992188,910.0,910.0,910.0,910.0,600
2013-06-20,691.3024291992188,910.0,910.0,910.0,910.0,600
2013-06-21,679.907470703125,895.0,895.0,875.0,885.0,600
2013-06-24,691.3024291992188,910.0,915.0,905.0,905.0,800
2013-06-25,679.907470703125,895.0,920.0,895.0,920.0,1600
2013-06-26,698.8992309570312,920.0,920.0,910.0,910.0,600
2013-06-27,691.3024291992188,910.0,915.0,905.0,915.0,1800
2013-06-28,698.8992309570312,920.0,920.0,910.0,915.0,2000
2013-07-01,706.4960327148438,930.0,930.0,930.0,930.0,400
2013-07-02,714.0928344726562,940.0,950.0,940.0,940.0,800
2013-07-03,725.4879150390625,955.0,965.0,955.0,965.0,1400
2013-07-04,725.4879150390625,955.0,955.0,950.0,955.0,1000
2013-07-05,733.0842895507812,965.0,990.0,945.0,990.0,7800
2013-07-08,733.0842895507812,965.0,965.0,965.0,965.0,7800
2013-07-09,714.0928344726562,940.0,950.0,935.0,950.0,600
2013-07-10,744.4795532226562,980.0,980.0,960.0,960.0,2000
2013-07-11,725.4879150390625,955.0,965.0,940.0,965.0,1000
2013-07-12,725.4879150390625,955.0,960.0,955.0,955.0,600
2013-07-16,721.689453125,950.0,955.0,950.0,955.0,1600
2013-07-17,721.689453125,950.0,950.0,935.0,950.0,1600
2013-07-18,714.0928344726562,940.0,945.0,930.0,945.0,9000
2013-07-19,714.0928344726562,940.0,940.0,920.0,940.0,3200
2013-07-22,717.89111328125,945.0,945.0,945.0,945.0,400
2013-07-23,702.6976318359375,925.0,940.0,915.0,920.0,8200
2013-07-24,714.0928344726562,940.0,940.0,930.0,930.0,1800
2013-07-25,702.6976318359375,925.0,940.0,925.0,940.0,2600
2013-07-26,683.7058715820312,900.0,900.0,900.0,900.0,3400
2013-07-29,676.109130859375,890.0,915.0,890.0,915.0,1800
2013-07-30,691.3024291992188,910.0,910.0,895.0,905.0,1600
2013-07-31,691.3024291992188,910.0,910.0,910.0,910.0,200
2013-08-01,691.3024291992188,910.0,910.0,910.0,910.0,0
2013-08-02,702.6976318359375,925.0,925.0,920.0,920.0,1000
2013-08-05,698.8992309570312,920.0,920.0,920.0,920.0,200
2013-08-06,698.8992309570312,920.0,920.0,920.0,920.0,400
2013-08-07,698.8992309570312,920.0,920.0,920.0,920.0,0
2013-08-08,706.4960327148438,930.0,930.0,930.0,930.0,600
2013-08-09,706.4960327148438,930.0,930.0,920.0,930.0,1800
2013-08-12,698.8992309570312,920.0,930.0,920.0,930.0,1600
2013-08-13,698.8992309570312,920.0,920.0,915.0,920.0,800
2013-08-14,691.3024291992188,910.0,920.0,910.0,920.0,2600
2013-08-15,691.3024291992188,910.0,910.0,905.0,905.0,800
2013-08-16,702.6976318359375,925.0,925.0,910.0,910.0,400
2013-08-19,698.8992309570312,920.0,920.0,920.0,920.0,400
2013-08-20,717.89111328125,945.0,945.0,945.0,945.0,1000
2013-08-21,702.6976318359375,925.0,925.0,920.0,925.0,800
2013-08-22,706.4960327148438,930.0,930.0,920.0,920.0,800
2013-08-23,706.4960327148438,930.0,930.0,930.0,930.0,800
2013-08-26,706.4960327148438,930.0,930.0,930.0,930.0,600
2013-08-27,691.3024291992188,910.0,920.0,910.0,920.0,1400
2013-08-28,691.3024291992188,910.0,910.0,910.0,910.0,400
2013-08-29,706.4960327148438,930.0,930.0,930.0,930.0,400
2013-08-30,698.8992309570312,920.0,925.0,920.0,925.0,600
2013-09-02,691.3024291992188,910.0,925.0,910.0,925.0,1000
2013-09-03,695.1008911132812,915.0,920.0,915.0,920.0,600
2013-09-04,706.4960327148438,930.0,930.0,925.0,925.0,600
2013-09-05,710.2943725585938,935.0,935.0,930.0,930.0,800
2013-09-06,698.8992309570312,920.0,935.0,920.0,935.0,1200
2013-09-09,717.89111328125,945.0,945.0,930.0,930.0,1200
2013-09-10,721.689453125,950.0,955.0,930.0,945.0,5800
2013-09-11,717.89111328125,945.0,945.0,935.0,935.0,400
2013-09-12,721.689453125,950.0,950.0,935.0,935.0,3000
2013-09-13,721.689453125,950.0,950.0,950.0,950.0,0
2013-09-17,725.4879150390625,955.0,960.0,950.0,950.0,1200
2013-09-18,721.689453125,950.0,960.0,950.0,950.0,1600
2013-09-19,729.2862548828125,960.0,960.0,950.0,950.0,800
2013-09-20,721.689453125,950.0,955.0,950.0,955.0,600
2013-09-24,740.6812133789062,975.0,975.0,960.0,960.0,3000
2013-09-25,748.2780151367188,985.0,990.0,965.0,980.0,5000
2013-09-26,765.6798095703125,990.0,995.0,965.0,990.0,1600
2013-09-27,765.6798095703125,990.0,1005.0,970.0,1000.0,2400
2013-09-30,754.07861328125,975.0,975.0,970.0,975.0,2200
2013-10-01,777.2809448242188,1005.0,1075.0,1000.0,1000.0,23400
2013-10-02,765.6798095703125,990.0,1020.0,990.0,1010.0,6200
2013-10-03,800.4833984375,1035.0,1035.0,1015.0,1015.0,1800
2013-10-04,757.9456176757812,980.0,995.0,980.0,995.0,1600
2013-10-07,750.2113647460938,970.0,1015.0,960.0,1015.0,1800
2013-10-08,734.7432861328125,950.0,965.0,945.0,960.0,3800
2013-10-09,750.2113647460938,970.0,970.0,970.0,970.0,600
2013-10-10,750.2113647460938,970.0,970.0,970.0,970.0,0
2013-10-11,738.6103515625,955.0,980.0,950.0,980.0,4800
2013-10-15,746.3442993164062,965.0,965.0,965.0,965.0,600
2013-10-16,734.7432861328125,950.0,950.0,950.0,950.0,3600
2013-10-17,742.4774169921875,960.0,970.0,960.0,960.0,2000
2013-10-18,746.3442993164062,965.0,965.0,965.0,965.0,400
2013-10-21,757.9456176757812,980.0,980.0,970.0,970.0,1800
2013-10-22,750.2113647460938,970.0,975.0,940.0,960.0,5600
2013-10-23,738.6103515625,955.0,975.0,955.0,975.0,1200
2013-10-24,761.812744140625,985.0,985.0,965.0,970.0,1800
2013-10-25,754.07861328125,975.0,990.0,975.0,990.0,2000
2013-10-28,757.9456176757812,980.0,980.0,975.0,975.0,600
2013-10-29,757.9456176757812,980.0,980.0,980.0,980.0,1000
2013-10-30,761.812744140625,985.0,985.0,980.0,985.0,1600
2013-10-31,761.812744140625,985.0,985.0,985.0,985.0,0
2013-11-01,742.4774169921875,960.0,970.0,960.0,970.0,2600
2013-11-05,742.4774169921875,960.0,960.0,960.0,960.0,0
2013-11-06,746.3442993164062,965.0,970.0,965.0,970.0,800
2013-11-07,750.2113647460938,970.0,980.0,970.0,980.0,2000
2013-11-08,754.07861328125,975.0,975.0,975.0,975.0,400
2013-11-11,730.876220703125,945.0,955.0,940.0,955.0,5200
2013-11-12,727.0091552734375,940.0,940.0,930.0,930.0,2200
2013-11-13,730.876220703125,945.0,945.0,940.0,940.0,400
2013-11-14,734.7432861328125,950.0,950.0,930.0,930.0,2800
2013-11-15,734.7432861328125,950.0,950.0,940.0,950.0,1800
2013-11-18,730.876220703125,945.0,950.0,945.0,950.0,1200
2013-11-19,730.876220703125,945.0,945.0,945.0,945.0,400
2013-11-20,730.876220703125,945.0,950.0,945.0,950.0,2600
2013-11-21,727.0091552734375,940.0,955.0,915.0,955.0,14800
2013-11-22,730.876220703125,945.0,945.0,930.0,935.0,3600
2013-11-25,738.6103515625,955.0,955.0,950.0,955.0,5200
2013-11-26,738.6103515625,955.0,960.0,950.0,950.0,2000
2013-11-27,727.0091552734375,940.0,940.0,940.0,940.0,400
2013-11-28,742.4774169921875,960.0,975.0,950.0,965.0,3000
