Price,Adj Close,Close,High,Low,Open,Volume
Ticker,7819.T,7819.T,7819.T,7819.T,7819.T,7819.T
Date,,,,,,
2013-01-04,284.4413757324219,394.0,397.0,392.0,396.0,27800
2013-01-07,285.163330078125,395.0,397.0,394.0,396.0,26200
2013-01-08,284.4413757324219,394.0,397.0,392.0,397.0,37000
2013-01-09,284.4413757324219,394.0,396.0,392.0,393.0,14600
2013-01-10,285.163330078125,395.0,396.0,393.0,395.0,23200
2013-01-11,285.163330078125,395.0,397.0,395.0,396.0,37300
2013-01-15,285.88525390625,396.0,397.0,394.0,396.0,37300
2013-01-16,286.6071472167969,397.0,398.0,395.0,397.0,32200
2013-01-17,285.88525390625,396.0,400.0,395.0,397.0,29100
2013-01-18,288.0509948730469,399.0,402.0,397.0,397.0,31000
2013-01-21,286.6071472167969,397.0,400.0,396.0,399.0,30200
2013-01-22,286.6071472167969,397.0,401.0,396.0,400.0,21500
2013-01-23,286.6071472167969,397.0,401.0,397.0,401.0,24300
2013-01-24,286.6071472167969,397.0,398.0,393.0,398.0,26300
2013-01-25,287.3291320800781,398.0,398.0,394.0,394.0,29300
2013-01-28,286.6071472167969,397.0,400.0,397.0,399.0,21600
2013-01-29,288.0509948730469,399.0,400.0,397.0,398.0,22800
2013-01-30,290.216796875,402.0,404.0,399.0,400.0,25900
2013-01-31,290.9388122558594,403.0,404.0,402.0,403.0,15600
2013-02-01,292.3826599121094,405.0,407.0,403.0,403.0,27100
2013-02-04,296.7142028808594,411.0,412.0,406.0,406.0,44400
2013-02-05,295.2703552246094,409.0,413.0,409.0,413.0,30100
2013-02-06,295.2703552246094,409.0,413.0,409.0,411.0,22200
2013-02-07,297.4361877441406,412.0,412.0,409.0,412.0,15800
2013-02-08,294.5484619140625,408.0,414.0,407.0,413.0,33700
2013-02-12,293.1046142578125,406.0,412.0,406.0,410.0,26600
2013-02-13,284.4413757324219,394.0,400.0,393.0,398.0,62100
2013-02-14,282.9975280761719,392.0,395.0,391.0,394.0,25200
2013-02-15,281.5536193847656,390.0,392.0,387.0,390.0,33300
2013-02-18,280.83172607421875,389.0,394.0,388.0,389.0,26600
2013-02-19,280.83172607421875,389.0,390.0,388.0,389.0,19000
2013-02-20,283.719482421875,393.0,393.0,389.0,391.0,23200
2013-02-21,285.163330078125,395.0,398.0,392.0,393.0,14900
2013-02-22,285.163330078125,395.0,399.0,395.0,398.0,20400
2013-02-25,288.77301025390625,400.0,403.0,399.0,402.0,30500
2013-02-26,287.3291320800781,398.0,401.0,398.0,400.0,25400
2013-02-27,286.6071472167969,397.0,400.0,397.0,400.0,19300
2013-02-28,288.77301025390625,400.0,400.0,396.0,400.0,26800
2013-03-01,288.0509948730469,399.0,402.0,398.0,399.0,23500
2013-03-04,288.77301025390625,400.0,402.0,399.0,400.0,30400
2013-03-05,290.9388122558594,403.0,412.0,402.0,403.0,40300
2013-03-06,291.66070556640625,404.0,409.0,403.0,409.0,24600
2013-03-07,291.66070556640625,404.0,408.0,403.0,408.0,28100
2013-03-08,293.1046142578125,406.0,409.0,403.0,403.0,38400
2013-03-11,294.5484619140625,408.0,411.0,407.0,409.0,37900
2013-03-12,295.2703552246094,409.0,411.0,409.0,410.0,28200
2013-03-13,292.3826599121094,405.0,410.0,405.0,409.0,30400
2013-03-14,290.216796875,402.0,407.0,398.0,406.0,50600
2013-03-15,291.66070556640625,404.0,409.0,403.0,409.0,27800
2013-03-18,290.9388122558594,403.0,405.0,401.0,404.0,36900
2013-03-19,288.77301025390625,400.0,402.0,400.0,401.0,41000
2013-03-21,290.216796875,402.0,405.0,399.0,400.0,64300
2013-03-22,289.4949035644531,401.0,403.0,400.0,403.0,21800
2013-03-25,289.4949035644531,401.0,405.0,400.0,403.0,45000
2013-03-26,290.216796875,402.0,406.0,401.0,406.0,35300
2013-03-27,290.216796875,402.0,406.0,398.0,399.0,63500
2013-03-28,289.4949035644531,401.0,402.0,399.0,401.0,26600
2013-03-29,288.77301025390625,400.0,401.0,398.0,401.0,50000
2013-04-01,286.6071472167969,397.0,402.0,396.0,401.0,58000
2013-04-02,287.3291320800781,398.0,400.0,395.0,397.0,40400
2013-04-03,292.3826599121094,405.0,405.0,399.0,400.0,31500
2013-04-04,292.3826599121094,405.0,406.0,402.0,404.0,23800
2013-04-05,292.3826599121094,405.0,406.0,402.0,405.0,39600
2013-04-08,292.3826599121094,405.0,405.0,401.0,404.0,45100
2013-04-09,293.1046142578125,406.0,408.0,405.0,405.0,43900
2013-04-10,294.5484619140625,408.0,408.0,406.0,407.0,22300
2013-04-11,294.5484619140625,408.0,408.0,405.0,406.0,33400
2013-04-12,293.8265075683594,407.0,408.0,405.0,407.0,29200
2013-04-15,293.8265075683594,407.0,408.0,405.0,405.0,33800
2013-04-16,293.1046142578125,406.0,408.0,405.0,407.0,32800
2013-04-17,293.1046142578125,406.0,408.0,406.0,406.0,26400
2013-04-18,293.1046142578125,406.0,410.0,406.0,406.0,62000
2013-04-19,295.9923400878906,410.0,412.0,408.0,409.0,33400
2013-04-22,300.32391357421875,416.0,416.0,412.0,413.0,51800
2013-04-23,303.2117004394531,420.0,420.0,418.0,418.0,49100
2013-04-24,305.37750244140625,423.0,430.0,421.0,424.0,73800
2013-04-25,308.26519775390625,427.0,429.0,423.0,423.0,43500
2013-04-26,303.9335632324219,421.0,427.0,421.0,426.0,89700
