Price,Adj Close,Close,High,Low,Open,Volume
Ticker,2268.T,2268.T,2268.T,2268.T,2268.T,2268.T
Date,,,,,,
2013-01-04,2844.17822265625,3205.0,3210.0,3200.0,3210.0,2900
2013-01-07,2848.615966796875,3210.0,3215.0,3205.0,3210.0,2300
2013-01-08,2848.615966796875,3210.0,3215.0,3200.0,3210.0,5400
2013-01-09,2844.17822265625,3205.0,3215.0,3205.0,3210.0,1700
2013-01-10,2853.05224609375,3215.0,3215.0,3205.0,3205.0,700
2013-01-11,2844.17822265625,3205.0,3215.0,3200.0,3210.0,2000
2013-01-15,2844.17822265625,3205.0,3210.0,3200.0,3205.0,2400
2013-01-16,2839.7412109375,3200.0,3210.0,3200.0,3210.0,1000
2013-01-17,2844.17822265625,3205.0,3205.0,3200.0,3200.0,1600
2013-01-18,2848.615966796875,3210.0,3210.0,3200.0,3210.0,1200
2013-01-21,2861.9267578125,3225.0,3225.0,3215.0,3220.0,1900
2013-01-22,2875.238037109375,3240.0,3240.0,3225.0,3225.0,2700
2013-01-23,2879.6748046875,3245.0,3245.0,3240.0,3240.0,1000
2013-01-24,2875.238037109375,3240.0,3240.0,3225.0,3240.0,1300
2013-01-25,2897.423828125,3265.0,3270.0,3245.0,3250.0,5500
2013-01-28,2879.6748046875,3245.0,3265.0,3245.0,3265.0,2100
2013-01-29,2875.238037109375,3240.0,3245.0,3235.0,3245.0,1500
2013-01-30,2901.860595703125,3270.0,3270.0,3235.0,3245.0,3300
2013-01-31,2901.860595703125,3270.0,3270.0,3265.0,3270.0,1300
2013-02-01,2901.860595703125,3270.0,3275.0,3270.0,3270.0,900
2013-02-04,2910.735107421875,3280.0,3300.0,3270.0,3270.0,4700
2013-02-05,2910.735107421875,3280.0,3300.0,3270.0,3300.0,1900
2013-02-06,2906.298095703125,3275.0,3295.0,3270.0,3280.0,2300
2013-02-07,2919.609375,3290.0,3290.0,3280.0,3280.0,800
2013-02-08,2915.171875,3285.0,3300.0,3285.0,3290.0,1500
2013-02-12,2972.854248046875,3350.0,3350.0,3290.0,3300.0,3900
2013-02-13,2955.10546875,3330.0,3385.0,3330.0,3350.0,2500
2013-02-14,2999.476806640625,3380.0,3395.0,3335.0,3390.0,1700
2013-02-15,2950.66943359375,3325.0,3355.0,3325.0,3355.0,1100
2013-02-18,2968.41748046875,3345.0,3345.0,3330.0,3330.0,600
2013-02-19,2986.166015625,3365.0,3380.0,3345.0,3345.0,900
2013-02-20,2999.476806640625,3380.0,3380.0,3355.0,3380.0,1100
2013-02-21,3017.225341796875,3400.0,3400.0,3380.0,3380.0,2900
2013-02-22,3017.225341796875,3400.0,3430.0,3400.0,3430.0,1400
2013-02-25,3052.721435546875,3440.0,3440.0,3430.0,3430.0,2100
2013-02-26,3061.5966796875,3450.0,3450.0,3445.0,3445.0,1000
2013-02-27,3079.3447265625,3470.0,3470.0,3450.0,3455.0,1600
2013-02-28,3097.092529296875,3490.0,3500.0,3470.0,3490.0,2200
2013-03-01,3092.655517578125,3485.0,3500.0,3485.0,3490.0,2600
2013-03-04,3097.092529296875,3490.0,3500.0,3485.0,3500.0,1700
2013-03-05,3105.967041015625,3500.0,3500.0,3490.0,3490.0,900
2013-03-06,3097.092529296875,3490.0,3500.0,3490.0,3500.0,1600
2013-03-07,3105.967041015625,3500.0,3500.0,3480.0,3490.0,1600
2013-03-08,3105.967041015625,3500.0,3500.0,3490.0,3500.0,2800
2013-03-11,3101.529296875,3495.0,3520.0,3465.0,3510.0,3400
2013-03-12,3132.58984375,3530.0,3530.0,3505.0,3505.0,2300
2013-03-13,3145.90087890625,3545.0,3545.0,3535.0,3545.0,900
2013-03-14,3176.960205078125,3580.0,3590.0,3550.0,3550.0,1900
2013-03-15,3203.583251953125,3610.0,3650.0,3590.0,3590.0,1700
2013-03-18,3239.079833984375,3650.0,3695.0,3630.0,3650.0,3200
2013-03-19,3283.451416015625,3700.0,3700.0,3685.0,3685.0,3700
2013-03-21,3483.1201171875,3925.0,3925.0,3800.0,3800.0,5300
2013-03-22,3496.431640625,3940.0,3960.0,3920.0,3920.0,2600
2013-03-25,3554.11376953125,4005.0,4095.0,3940.0,3940.0,4600
2013-03-26,3567.4248046875,4020.0,4050.0,3955.0,4005.0,4600
2013-03-27,3780.406005859375,4260.0,4260.0,4050.0,4050.0,5100
2013-03-28,3886.89599609375,4380.0,4380.0,4290.0,4290.0,7300
2013-03-29,3851.399169921875,4340.0,4380.0,4250.0,4380.0,7900
2013-04-01,3638.41845703125,4100.0,4335.0,4050.0,4335.0,9400
2013-04-02,3633.981689453125,4095.0,4095.0,3900.0,3900.0,6500
2013-04-03,3594.0478515625,4050.0,4080.0,4005.0,4005.0,2900
2013-04-04,3633.981689453125,4095.0,4095.0,4020.0,4020.0,2300
2013-04-05,3665.041015625,4130.0,4180.0,4105.0,4105.0,6300
2013-04-08,3696.101318359375,4165.0,4240.0,4160.0,4240.0,5600
2013-04-09,3727.1611328125,4200.0,4200.0,4165.0,4175.0,4800
2013-04-10,3758.220703125,4235.0,4250.0,4190.0,4200.0,4700
2013-04-11,3771.53125,4250.0,4255.0,4235.0,4250.0,2200
2013-04-12,3775.968994140625,4255.0,4290.0,4255.0,4270.0,3400
2013-04-15,3802.5908203125,4285.0,4300.0,4220.0,4300.0,4000
2013-04-16,3798.15380859375,4280.0,4280.0,4255.0,4280.0,2200
2013-04-17,3802.5908203125,4285.0,4285.0,4270.0,4270.0,3200
2013-04-18,3789.280029296875,4270.0,4285.0,4260.0,4285.0,3200
2013-04-19,3780.406005859375,4260.0,4280.0,4250.0,4270.0,2800
2013-04-22,3780.406005859375,4260.0,4290.0,4250.0,4290.0,4000
2013-04-23,3789.280029296875,4270.0,4270.0,4250.0,4265.0,1900
2013-04-24,3753.78369140625,4230.0,4270.0,4230.0,4270.0,5100
2013-04-25,3762.6572265625,4240.0,4260.0,4240.0,4260.0,4700
2013-04-26,3815.90234375,4300.0,4300.0,4240.0,4260.0,12200
2013-04-30,3886.89599609375,4380.0,4380.0,4310.0,4340.0,11900
2013-05-01,3957.88916015625,4460.0,4570.0,4390.0,4400.0,19600
2013-05-02,4011.13427734375,4520.0,4550.0,4430.0,4460.0,6800
2013-05-07,4166.43359375,4695.0,4725.0,4605.0,4700.0,8100
2013-05-08,4525.837890625,5100.0,5100.0,4710.0,4710.0,13100
2013-05-09,4792.0634765625,5400.0,5450.0,5150.0,5150.0,22900
2013-05-10,4667.82568359375,5260.0,5400.0,4910.0,5400.0,21300
2013-05-13,4712.19580078125,5310.0,5400.0,5200.0,5250.0,9400
2013-05-14,4774.31494140625,5380.0,5380.0,5200.0,5200.0,9400
2013-05-15,4712.19580078125,5310.0,5390.0,5210.0,5380.0,7600
2013-05-16,4463.71875,5030.0,5260.0,5000.0,5250.0,17300
2013-05-17,4596.83154296875,5180.0,5200.0,5030.0,5030.0,5700
2013-05-20,4623.4541015625,5210.0,5230.0,5180.0,5230.0,5100
2013-05-21,4605.70458984375,5190.0,5200.0,5150.0,5150.0,4800
2013-05-22,4525.837890625,5100.0,5180.0,5100.0,5150.0,3800
2013-05-23,4348.35400390625,4900.0,5150.0,4900.0,5150.0,11700
2013-05-24,4374.97607421875,4930.0,5010.0,4880.0,4900.0,7900
2013-05-27,4259.6123046875,4800.0,4915.0,4760.0,4915.0,7700
2013-05-28,4144.24755859375,4670.0,4780.0,4620.0,4750.0,7200
2013-05-29,4339.47998046875,4890.0,4955.0,4670.0,4670.0,10600
2013-05-30,4299.5458984375,4845.0,4950.0,4785.0,4910.0,5400
2013-05-31,4290.67236328125,4835.0,4880.0,4835.0,4845.0,4700
2013-06-03,4259.6123046875,4800.0,4835.0,4800.0,4835.0,2300
2013-06-04,4197.4931640625,4730.0,4770.0,4605.0,4760.0,6000
2013-06-05,4259.6123046875,4800.0,4835.0,4720.0,4720.0,3200
2013-06-06,4206.36767578125,4740.0,4800.0,4700.0,4790.0,4400
2013-06-07,3815.90234375,4300.0,4650.0,4100.0,4650.0,17600
2013-06-10,4091.001220703125,4610.0,4635.0,4500.0,4500.0,5300
2013-06-11,4170.8681640625,4700.0,4700.0,4615.0,4650.0,4600
2013-06-12,4095.440185546875,4615.0,4660.0,4600.0,4660.0,2900
2013-06-13,4077.692138671875,4595.0,4600.0,4555.0,4600.0,2400
2013-06-14,4104.31396484375,4625.0,4650.0,4595.0,4635.0,1600
2013-06-17,4059.943115234375,4575.0,4615.0,4560.0,4585.0,1700
2013-06-18,4135.37353515625,4660.0,4700.0,4550.0,4595.0,4000
2013-06-19,4153.1220703125,4680.0,4680.0,4640.0,4660.0,3600
2013-06-20,4104.31396484375,4625.0,4655.0,4580.0,4600.0,3100
2013-06-21,4148.68505859375,4675.0,4675.0,4505.0,4575.0,5500
2013-06-24,4157.5595703125,4685.0,4695.0,4675.0,4680.0,6100
2013-06-25,4157.5595703125,4685.0,4700.0,4675.0,4685.0,9800
2013-06-26,3875.615234375,4330.0,4485.0,4325.0,4365.0,12700
2013-06-27,3848.7626953125,4300.0,4350.0,4250.0,4330.0,4500
2013-06-28,3893.516357421875,4350.0,4350.0,4265.0,4290.0,2300
2013-07-01,3848.7626953125,4300.0,4315.0,4290.0,4300.0,5300
2013-07-02,3866.663818359375,4320.0,4320.0,4300.0,4300.0,4300
2013-07-03,3848.7626953125,4300.0,4300.0,4280.0,4295.0,2700
2013-07-04,3848.7626953125,4300.0,4300.0,4280.0,4300.0,2100
2013-07-05,3844.28662109375,4295.0,4300.0,4290.0,4290.0,2000
2013-07-08,3951.6943359375,4415.0,4465.0,4290.0,4300.0,12400
2013-07-09,4215.73779296875,4710.0,4715.0,4480.0,4480.0,15900
2013-07-10,4247.064453125,4745.0,4790.0,4600.0,4750.0,13500
