Price,Adj Close,Close,High,Low,Open,Volume
Ticker,4220.T,4220.T,4220.T,4220.T,4220.T,4220.T
Date,,,,,,
2013-01-04,185.74411010742188,256.0,256.0,250.0,254.0,62000
2013-01-07,183.5674285888672,253.0,258.0,250.0,258.0,44000
2013-01-08,182.11630249023438,251.0,253.0,249.0,251.0,21000
2013-01-09,187.1952362060547,258.0,258.0,249.0,250.0,56000
2013-01-10,186.46966552734375,257.0,259.0,257.0,258.0,34000
2013-01-11,185.01852416992188,255.0,259.0,254.0,258.0,48000
2013-01-15,186.46966552734375,257.0,259.0,254.0,259.0,55000
2013-01-16,184.29299926757812,254.0,259.0,254.0,258.0,41000
2013-01-17,179.21401977539062,247.0,253.0,247.0,253.0,28000
2013-01-18,187.92080688476562,259.0,261.0,250.0,250.0,65000
2013-01-21,190.8230743408203,263.0,264.0,258.0,259.0,25000
2013-01-22,188.64639282226562,260.0,265.0,259.0,265.0,11000
2013-01-23,184.29299926757812,254.0,258.0,254.0,257.0,22000
2013-01-24,186.46966552734375,257.0,257.0,253.0,256.0,23000
2013-01-25,187.1952362060547,258.0,259.0,257.0,257.0,26000
2013-01-28,185.74411010742188,256.0,260.0,256.0,257.0,19000
2013-01-29,185.74411010742188,256.0,259.0,255.0,257.0,13000
2013-01-30,190.8230743408203,263.0,264.0,256.0,256.0,54000
2013-01-31,187.1952362060547,258.0,260.0,255.0,259.0,30000
2013-02-01,189.37193298339844,261.0,261.0,257.0,261.0,31000
2013-02-04,190.8230743408203,263.0,263.0,259.0,259.0,33000
2013-02-05,187.1952362060547,258.0,262.0,257.0,261.0,34000
2013-02-06,190.0974884033203,262.0,263.0,260.0,262.0,29000
2013-02-07,188.64639282226562,260.0,262.0,259.0,259.0,25000
2013-02-08,185.01852416992188,255.0,258.0,255.0,258.0,24000
2013-02-12,184.29299926757812,254.0,258.0,253.0,255.0,44000
2013-02-13,185.01852416992188,255.0,255.0,250.0,252.0,42000
2013-02-14,186.46966552734375,257.0,259.0,255.0,255.0,54000
2013-02-15,184.29299926757812,254.0,257.0,250.0,257.0,54000
2013-02-18,187.1952362060547,258.0,259.0,254.0,255.0,28000
2013-02-19,189.37193298339844,261.0,262.0,255.0,255.0,43000
2013-02-20,191.54859924316406,264.0,264.0,262.0,262.0,44000
2013-02-21,190.0974884033203,262.0,264.0,261.0,262.0,11000
2013-02-22,189.37193298339844,261.0,261.0,255.0,258.0,35000
2013-02-25,190.8230743408203,263.0,263.0,261.0,263.0,46000
2013-02-26,187.92080688476562,259.0,262.0,259.0,262.0,17000
2013-02-27,186.46966552734375,257.0,260.0,256.0,258.0,41000
2013-02-28,190.8230743408203,263.0,263.0,261.0,261.0,14000
2013-03-01,191.54859924316406,264.0,265.0,261.0,262.0,27000
2013-03-04,190.8230743408203,263.0,267.0,263.0,264.0,43000
2013-03-05,190.8230743408203,263.0,266.0,263.0,266.0,23000
2013-03-06,191.54859924316406,264.0,266.0,264.0,265.0,23000
2013-03-07,192.27420043945312,265.0,267.0,265.0,265.0,29000
2013-03-08,193.7252655029297,267.0,268.0,265.0,265.0,113000
2013-03-11,195.90199279785156,270.0,271.0,268.0,268.0,55000
