Price,Adj Close,Close,High,Low,Open,Volume
Ticker,2767.T,2767.T,2767.T,2767.T,2767.T,2767.T
Date,,,,,,
2013-01-04,449.575439453125,598.5,598.5,585.0,585.0,132200
2013-01-07,446.1952209472656,594.0,600.0,592.0,600.0,93200
2013-01-08,446.9464111328125,595.0,600.0,592.5,597.5,70000
2013-01-09,450.7022705078125,600.0,604.0,592.0,596.0,113200
2013-01-10,457.4627685546875,609.0,609.0,596.5,605.0,134600
2013-01-11,461.9697265625,615.0,618.5,605.0,610.5,115600
2013-01-15,457.4627685546875,609.0,623.5,607.5,623.5,139400
2013-01-16,451.8288879394531,601.5,617.0,592.0,617.0,211400
2013-01-17,436.4299621582031,581.0,601.0,578.5,600.5,186000
2013-01-18,446.9464111328125,595.0,605.0,590.5,595.5,164000
2013-01-21,447.6975402832031,596.0,600.0,591.5,597.5,143000
2013-01-22,454.8337707519531,605.5,606.0,600.5,606.0,160000
2013-01-23,449.199951171875,598.0,606.5,596.5,602.5,150600
2013-01-24,449.95111083984375,599.0,604.5,597.5,598.0,91400
2013-01-25,450.7022705078125,600.0,604.0,597.5,599.0,119400
2013-01-28,458.2138977050781,610.0,612.0,600.5,605.0,131400
2013-01-29,463.84765625,617.5,621.0,608.0,612.5,151800
2013-01-30,470.232666015625,626.0,634.5,618.5,618.5,122800
2013-01-31,477.3688659667969,635.5,636.0,624.0,630.0,122600
2013-02-01,470.232666015625,626.0,637.5,620.5,637.5,157600
2013-02-04,449.199951171875,598.0,607.5,594.0,600.0,345000
2013-02-05,454.4581604003906,605.0,605.0,595.0,595.0,146800
2013-02-06,453.33135986328125,603.5,605.0,597.0,603.5,167400
2013-02-07,452.9555969238281,603.0,605.0,600.0,600.0,108200
2013-02-08,457.83831787109375,609.5,609.5,601.5,609.0,89800
2013-02-12,459.71630859375,612.0,619.0,609.0,609.5,116600
2013-02-13,451.8288879394531,601.5,612.5,597.5,612.5,137400
2013-02-14,453.33135986328125,603.5,609.5,602.0,602.0,79600
2013-02-15,450.7022705078125,600.0,605.5,580.0,605.5,135000
2013-02-18,448.82427978515625,597.5,600.0,590.5,595.5,74400
2013-02-19,449.199951171875,598.0,601.0,593.0,593.0,48200
2013-02-20,454.08251953125,604.5,607.0,600.5,601.5,128800
2013-02-21,465.7255859375,620.0,620.0,606.5,606.5,160600
2013-02-22,469.4814453125,625.0,625.0,611.5,615.0,99000
2013-02-25,477.7442626953125,636.0,637.5,624.0,625.0,107000
2013-02-26,485.6317443847656,646.5,647.5,620.0,625.0,167400
2013-02-27,506.66436767578125,674.5,674.5,645.5,646.5,332400
2013-02-28,511.1714172363281,680.5,680.5,661.0,664.0,141600
2013-03-01,513.4249267578125,683.5,687.0,665.0,677.5,140600
2013-03-04,524.3168334960938,698.0,699.5,683.5,683.5,189400
2013-03-05,521.3121337890625,694.0,715.0,684.0,699.0,254400
2013-03-06,512.2982788085938,682.0,694.0,681.0,690.0,154400
2013-03-07,529.9506225585938,705.5,707.5,690.0,693.0,201400
2013-03-08,524.3168334960938,698.0,706.0,695.0,700.0,102800
2013-03-11,543.8473510742188,724.0,724.0,699.5,705.0,210600
2013-03-12,553.6124267578125,737.0,740.0,726.0,735.0,265800
2013-03-13,550.232421875,732.5,747.0,722.0,734.5,188200
2013-03-14,561.8753662109375,748.0,748.0,732.5,746.0,256400
2013-03-15,581.4058837890625,774.0,774.5,755.0,757.5,341400
2013-03-18,574.645263671875,765.0,774.0,760.5,770.5,270600
2013-03-19,589.293212890625,784.5,785.0,770.0,777.5,158400
2013-03-21,615.9596557617188,820.0,824.0,778.0,795.0,282000
2013-03-22,601.6875,801.0,814.5,781.5,810.0,258600
2013-03-25,625.349365234375,832.5,832.5,800.0,810.0,222400
2013-03-26,616.3353271484375,820.5,835.0,818.0,832.5,180200
2013-03-27,614.046875,805.0,812.5,789.5,810.0,154400
2013-03-28,621.6748657226562,815.0,815.0,790.0,790.5,146800
2013-03-29,590.7817993164062,774.5,805.0,768.0,805.0,185800
2013-04-01,561.7957153320312,736.5,784.0,723.5,775.0,231200
2013-04-02,583.91650390625,765.5,773.0,697.0,700.0,191000
2013-04-03,590.0189208984375,773.5,773.5,764.5,772.0,73800
2013-04-04,600.6980590820312,787.5,787.5,765.0,770.0,105200
2013-04-05,608.7073974609375,798.0,802.0,781.0,791.0,192200
2013-04-08,627.395751953125,822.5,823.0,800.0,810.0,195400
2013-04-09,624.3446044921875,818.5,826.5,813.0,824.0,110400
2013-04-10,620.1493530273438,813.0,828.0,813.0,820.0,123800
2013-04-11,620.1493530273438,813.0,813.0,801.5,806.0,131200
2013-04-12,628.9214477539062,824.5,825.0,801.0,801.5,132200
2013-04-15,614.4281616210938,805.5,824.5,805.0,824.5,78800
2013-04-16,606.4190063476562,795.0,806.5,779.0,793.0,152000
2013-04-17,633.1167602539062,830.0,831.5,797.5,797.5,160600
2013-04-18,645.7026977539062,846.5,849.0,819.0,820.0,216200
2013-04-19,656.7633056640625,861.0,861.5,833.5,850.0,176400
2013-04-22,660.5771484375,866.0,885.0,862.5,869.0,187200
2013-04-23,670.112060546875,878.5,883.5,866.0,874.0,150600
2013-04-24,660.95849609375,866.5,881.5,850.5,878.5,219800
2013-04-25,720.837646484375,945.0,964.5,870.0,870.0,563000
2013-04-26,742.9585571289062,974.0,1043.5,942.5,985.0,840200
2013-04-30,753.2562255859375,987.5,997.0,943.5,991.0,417800
2013-05-01,747.5352783203125,980.0,997.5,965.5,997.0,286800
2013-05-02,732.279541015625,960.0,987.5,945.5,987.0,353400
2013-05-07,754.7817993164062,989.5,992.5,969.0,985.0,468600
2013-05-08,820.000732421875,1075.0,1100.0,1040.0,1049.5,962200
2013-05-09,821.9075927734375,1077.5,1122.5,1068.0,1100.0,574600
2013-05-10,773.8516845703125,1014.5,1066.0,1012.0,1066.0,591600
2013-05-13,810.4655151367188,1062.5,1067.5,1012.5,1055.0,531400
2013-05-14,797.1167602539062,1045.0,1065.0,1000.0,1065.0,307800
2013-05-15,760.8841552734375,997.5,1051.5,995.5,1045.0,351000
2013-05-16,745.2470092773438,977.0,999.5,937.5,998.0,586200
2013-05-17,753.2562255859375,987.5,1005.0,947.5,950.0,363600
2013-05-20,758.9771728515625,995.0,1025.0,995.0,1025.0,261400
2013-05-21,755.5444946289062,990.5,1004.5,975.0,985.5,317000
2013-05-22,738.3817138671875,968.0,990.5,968.0,990.5,261000
2013-05-23,692.23291015625,907.5,962.0,892.5,955.0,563200
2013-05-24,678.88427734375,890.0,937.5,848.5,897.5,418000
2013-05-27,648.3724975585938,850.0,872.0,835.0,850.0,380800
2013-05-28,646.0841674804688,847.0,854.0,820.0,820.0,298000
