Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9059.T,9059.T,9059.T,9059.T,9059.T,9059.T
Date,,,,,,
2013-01-04,132.62045288085938,179.0,179.0,179.0,179.0,4000
2013-01-07,132.62045288085938,179.0,179.0,179.0,179.0,6000
2013-01-08,131.5091094970703,177.5,177.5,177.5,177.5,2000
2013-01-09,131.5091094970703,177.5,177.5,177.5,177.5,0
2013-01-10,131.5091094970703,177.5,177.5,177.5,177.5,0
2013-01-11,131.8795623779297,178.0,178.0,178.0,178.0,2000
2013-01-15,131.1386260986328,177.0,177.0,177.0,177.0,2000
2013-01-16,131.1386260986328,177.0,177.0,177.0,177.0,2000
2013-01-17,129.2864227294922,174.5,174.5,174.5,174.5,2000
2013-01-18,129.2864227294922,174.5,174.5,174.5,174.5,0
2013-01-21,133.36134338378906,180.0,180.0,180.0,180.0,4000
2013-01-22,134.8431396484375,182.0,182.0,180.0,180.0,4000
2013-01-23,133.36134338378906,180.0,180.0,180.0,180.0,4000
2013-01-24,130.3977813720703,176.0,176.0,176.0,176.0,2000
2013-01-25,130.3977813720703,176.0,176.0,176.0,176.0,0
2013-01-28,133.36134338378906,180.0,180.0,176.5,176.5,10000
2013-01-29,134.8431396484375,182.0,182.0,180.0,180.0,8000
2013-01-30,134.8431396484375,182.0,182.0,182.0,182.0,0
2013-01-31,134.8431396484375,182.0,182.0,182.0,182.0,0
2013-02-01,135.2135772705078,182.5,182.5,182.5,182.5,6000
2013-02-04,141.14077758789062,190.5,190.5,182.5,182.5,4000
2013-02-05,141.14077758789062,190.5,190.5,190.5,190.5,0
2013-02-06,141.14077758789062,190.5,190.5,190.0,190.0,6000
2013-02-07,141.14077758789062,190.5,190.5,190.5,190.5,0
2013-02-08,141.14077758789062,190.5,190.5,190.5,190.5,0
2013-02-12,142.25210571289062,192.0,192.0,192.0,192.0,6000
2013-02-13,139.28854370117188,188.0,188.0,188.0,188.0,2000
2013-02-14,139.28854370117188,188.0,188.0,188.0,188.0,0
2013-02-15,139.28854370117188,188.0,188.0,188.0,188.0,0
2013-02-18,139.28854370117188,188.0,188.0,188.0,188.0,0
2013-02-19,139.28854370117188,188.0,188.0,188.0,188.0,0
2013-02-20,139.28854370117188,188.0,188.0,188.0,188.0,0
2013-02-21,139.28854370117188,188.0,188.0,188.0,188.0,0
2013-02-22,140.7703399658203,190.0,190.0,190.0,190.0,4000
2013-02-25,144.47482299804688,195.0,195.0,195.0,195.0,2000
2013-02-26,144.10433959960938,194.5,195.0,194.5,195.0,8000
2013-02-27,138.54763793945312,187.0,187.0,187.0,187.0,2000
2013-02-28,136.6953887939453,184.5,184.5,184.5,184.5,2000
2013-03-01,136.6953887939453,184.5,184.5,184.5,184.5,0
2013-03-04,145.2156982421875,196.0,196.0,192.0,192.0,4000
2013-03-05,147.06793212890625,198.5,198.5,198.5,198.5,4000
2013-03-06,151.8837432861328,205.0,205.0,197.5,197.5,4000
2013-03-07,160.03366088867188,216.0,216.0,216.0,216.0,2000
2013-03-08,160.03366088867188,216.0,216.0,216.0,216.0,0
2013-03-11,161.14498901367188,217.5,217.5,217.5,217.5,2000
