Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9034.T,9034.T,9034.T,9034.T,9034.T,9034.T
Date,,,,,,
2013-01-04,201.3910369873047,286.5,286.5,286.5,286.5,2000
2013-01-07,210.17776489257812,299.0,299.0,292.5,292.5,6000
2013-01-08,215.80123901367188,307.0,307.0,300.0,300.0,6000
2013-01-09,215.80123901367188,307.0,307.0,307.0,307.0,6000
2013-01-10,215.09828186035156,306.0,306.0,306.0,306.0,2000
2013-01-11,212.28656005859375,302.0,302.0,302.0,302.0,4000
2013-01-15,216.15269470214844,307.5,307.5,302.5,302.5,10000
2013-01-16,216.15269470214844,307.5,309.5,307.5,307.5,16000
2013-01-17,216.15269470214844,307.5,307.5,307.5,307.5,16000
2013-01-18,215.80123901367188,307.0,307.0,307.0,307.0,10000
2013-01-21,218.6129608154297,311.0,311.0,307.0,307.0,28000
2013-01-22,218.6129608154297,311.0,311.0,311.0,311.0,28000
2013-01-23,218.6129608154297,311.0,311.0,311.0,311.0,28000
2013-01-24,218.6129608154297,311.0,311.0,310.0,310.0,8000
2013-01-25,218.6129608154297,311.0,311.0,311.0,311.0,8000
2013-01-28,218.6129608154297,311.0,311.0,311.0,311.0,8000
2013-01-29,218.6129608154297,311.0,311.0,311.0,311.0,8000
2013-01-30,214.39535522460938,305.0,305.0,301.5,301.5,10000
2013-01-31,217.91001892089844,310.0,310.0,305.0,305.0,8000
2013-02-01,217.91001892089844,310.0,310.0,310.0,310.0,8000
2013-02-04,217.91001892089844,310.0,310.0,310.0,310.0,8000
2013-02-05,217.91001892089844,310.0,310.0,305.0,305.0,4000
2013-02-06,225.29086303710938,320.5,325.0,315.0,315.0,18000
2013-02-07,231.61729431152344,329.5,332.5,321.0,321.0,18000
2013-02-08,224.9393768310547,320.0,325.0,317.0,325.0,14000
2013-02-12,224.9393768310547,320.0,320.0,320.0,320.0,14000
2013-02-13,228.1026153564453,324.5,324.5,324.5,324.5,2000
2013-02-14,228.1026153564453,324.5,324.5,324.5,324.5,10000
2013-02-15,225.29086303710938,320.5,324.0,310.5,324.0,14000
2013-02-18,227.75112915039062,324.0,324.0,324.0,324.0,2000
2013-02-19,227.75112915039062,324.0,324.0,324.0,324.0,2000
2013-02-20,227.75112915039062,324.0,324.0,324.0,324.0,2000
2013-02-21,227.75112915039062,324.0,324.0,324.0,324.0,2000
2013-02-22,220.72174072265625,314.0,316.5,314.0,316.5,8000
2013-02-25,221.42474365234375,315.0,315.0,315.0,315.0,2000
2013-02-26,221.42474365234375,315.0,315.0,315.0,315.0,2000
2013-02-27,221.42474365234375,315.0,315.0,315.0,315.0,2000
2013-02-28,223.1820526123047,317.5,317.5,317.5,317.5,2000
2013-03-01,233.72608947753906,332.5,333.0,318.5,318.5,16000
2013-03-04,237.94371032714844,338.5,338.5,325.0,332.5,20000
2013-03-05,238.99807739257812,340.0,340.0,339.5,339.5,20000
2013-03-06,238.99807739257812,340.0,340.0,340.0,340.0,20000
2013-03-07,238.99807739257812,340.0,340.0,340.0,340.0,4000
2013-03-08,235.4833984375,335.0,340.0,335.0,340.0,8000
2013-03-11,238.99807739257812,340.0,340.0,340.0,340.0,8000
2013-03-12,235.4833984375,335.0,340.0,335.0,340.0,10000
2013-03-13,235.4833984375,335.0,335.0,335.0,335.0,10000
2013-03-14,235.4833984375,335.0,335.0,335.0,335.0,4000
2013-03-15,235.4833984375,335.0,335.0,335.0,335.0,10000
2013-03-18,239.3495635986328,340.5,340.5,335.5,335.5,6000
2013-03-19,239.3495635986328,340.5,340.5,340.5,340.5,6000
2013-03-21,237.24072265625,337.5,337.5,337.5,337.5,8000
2013-03-22,238.99807739257812,340.0,340.0,334.5,335.0,34000
2013-03-25,237.24072265625,337.5,340.0,335.0,340.0,36000
2013-03-26,246.02740478515625,350.0,350.0,345.0,345.0,6000
2013-03-27,256.72430419921875,360.0,360.0,360.0,360.0,2000
2013-03-28,256.72430419921875,360.0,360.0,360.0,360.0,2000
2013-03-29,254.94146728515625,357.5,359.5,357.5,359.5,6000
2013-04-01,242.8184051513672,340.5,342.5,340.5,342.5,4000
2013-04-02,236.40032958984375,331.5,331.5,331.5,331.5,2000
2013-04-03,236.40032958984375,331.5,331.5,331.5,331.5,2000
2013-04-04,236.40032958984375,331.5,331.5,331.5,331.5,2000
2013-04-05,238.89627075195312,335.0,335.0,335.0,335.0,2000
2013-04-08,239.25279235839844,335.5,335.5,335.5,335.5,2000
2013-04-09,259.9333801269531,364.5,364.5,350.0,350.0,44000
2013-04-10,259.9333801269531,364.5,367.0,360.0,367.0,10000
2013-04-11,259.9333801269531,364.5,364.5,364.5,364.5,10000
2013-04-12,259.5767822265625,364.0,364.0,364.0,364.0,22000
2013-04-15,262.78582763671875,368.5,368.5,364.0,364.0,12000
2013-04-16,261.71612548828125,367.0,367.0,354.0,354.0,6000
2013-04-17,261.71612548828125,367.0,367.0,367.0,367.0,6000
2013-04-18,260.28985595703125,365.0,365.0,365.0,365.0,2000
2013-04-19,257.4374084472656,361.0,361.0,355.0,358.5,8000
2013-04-22,258.50714111328125,362.5,362.5,361.0,361.0,6000
2013-04-23,262.42926025390625,368.0,368.0,368.0,368.0,2000
2013-04-24,265.2817687988281,372.0,372.0,372.0,372.0,2000
2013-04-25,262.78582763671875,368.5,368.5,361.0,361.0,4000
2013-04-26,265.6383056640625,372.5,372.5,372.5,372.5,4000
2013-04-30,265.6383056640625,372.5,372.5,372.5,372.5,4000
2013-05-01,259.22021484375,363.5,363.5,363.5,363.5,2000
2013-05-02,259.22021484375,363.5,363.5,363.5,363.5,2000
2013-05-07,254.2283935546875,356.5,362.5,356.5,362.5,20000
2013-05-08,258.50714111328125,362.5,362.5,357.5,357.5,16000
2013-05-09,258.50714111328125,362.5,362.5,357.5,357.5,24000
2013-05-10,261.71612548828125,367.0,367.0,365.0,365.0,6000
2013-05-13,261.71612548828125,367.0,367.0,367.0,367.0,4000
2013-05-14,256.3677673339844,359.5,366.0,359.0,366.0,14000
2013-05-15,252.44557189941406,354.0,358.5,354.0,358.5,26000
2013-05-16,249.59304809570312,350.0,355.0,350.0,355.0,36000
2013-05-17,249.59304809570312,350.0,350.0,350.0,350.0,36000
2013-05-20,249.59304809570312,350.0,350.0,350.0,350.0,36000
2013-05-21,252.0889892578125,353.5,354.0,353.5,354.0,4000
2013-05-22,252.0889892578125,353.5,353.5,353.5,353.5,4000
2013-05-23,249.59304809570312,350.0,352.5,350.0,352.5,24000
2013-05-24,251.3758544921875,352.5,352.5,352.5,352.5,4000
2013-05-27,251.3758544921875,352.5,352.5,352.5,352.5,4000
2013-05-28,242.46185302734375,340.0,345.0,340.0,340.0,20000
2013-05-29,242.46185302734375,340.0,340.0,340.0,340.0,20000
2013-05-30,242.46185302734375,340.0,340.0,340.0,340.0,20000
2013-05-31,242.46185302734375,340.0,340.0,340.0,340.0,20000
2013-06-03,241.03562927246094,338.0,338.0,338.0,338.0,2000
2013-06-04,237.47000122070312,333.0,333.0,333.0,333.0,2000
2013-06-05,237.82656860351562,333.5,338.0,333.5,338.0,6000
2013-06-06,232.12156677246094,325.5,333.5,325.5,333.5,8000
2013-06-07,232.12156677246094,325.5,325.5,325.5,325.5,8000
2013-06-10,232.12156677246094,325.5,325.5,325.5,325.5,8000
2013-06-11,232.12156677246094,325.5,325.5,325.5,325.5,8000
2013-06-12,237.1134490966797,332.5,332.5,332.5,332.5,8000
2013-06-13,237.1134490966797,332.5,332.5,332.5,332.5,8000
2013-06-14,256.3677673339844,359.5,359.5,359.5,359.5,6000
2013-06-17,256.3677673339844,359.5,359.5,359.5,359.5,6000
2013-06-18,256.3677673339844,359.5,359.5,359.5,359.5,6000
2013-06-19,256.3677673339844,359.5,359.5,359.5,359.5,6000
2013-06-20,256.3677673339844,359.5,359.5,359.5,359.5,6000
2013-06-21,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-06-24,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-06-25,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-06-26,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-06-27,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-06-28,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-07-01,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-07-02,243.17494201660156,341.0,341.0,341.0,341.0,24000
2013-07-03,243.17494201660156,341.0,341.0,341.0,341.0,2000
2013-07-04,243.17494201660156,341.0,341.0,341.0,341.0,2000
2013-07-05,243.17494201660156,341.0,341.0,341.0,341.0,2000
2013-07-08,243.17494201660156,341.0,341.0,341.0,341.0,2000
2013-07-09,248.16685485839844,348.0,348.0,348.0,348.0,2000
2013-07-10,248.16685485839844,348.0,348.0,348.0,348.0,2000
2013-07-11,248.16685485839844,348.0,348.0,348.0,348.0,2000
2013-07-12,248.16685485839844,348.0,348.0,348.0,348.0,14000
2013-07-16,248.16685485839844,348.0,348.0,348.0,348.0,16000
2013-07-17,248.16685485839844,348.0,348.0,348.0,348.0,0
2013-07-18,248.16685485839844,348.0,348.0,348.0,348.0,0
2013-07-19,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-07-22,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-07-23,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-07-24,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-07-25,242.46185302734375,340.0,340.0,340.0,340.0,14000
2013-07-26,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-07-29,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-07-30,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-07-31,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-08-01,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-08-02,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-08-05,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-08-06,242.46185302734375,340.0,340.0,340.0,340.0,0
2013-08-07,242.8184051513672,340.5,340.5,340.5,340.5,8000
2013-08-08,242.8184051513672,340.5,340.5,340.5,340.5,0
2013-08-09,247.81024169921875,347.5,347.5,340.5,340.5,8000
2013-08-12,251.3758544921875,352.5,352.5,347.5,347.5,16000
2013-08-13,250.66278076171875,351.5,351.5,351.5,351.5,8000
2013-08-14,250.66278076171875,351.5,351.5,351.5,351.5,0
2013-08-15,250.66278076171875,351.5,351.5,351.5,351.5,4000
2013-08-16,249.59304809570312,350.0,350.0,350.0,350.0,2000
2013-08-19,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-08-20,249.2364959716797,349.5,350.0,349.0,350.0,26000
2013-08-21,249.2364959716797,349.5,349.5,349.5,349.5,0
2013-08-22,243.17494201660156,341.0,341.0,341.0,341.0,2000
2013-08-23,243.17494201660156,341.0,341.0,341.0,341.0,0
2013-08-26,243.17494201660156,341.0,341.0,341.0,341.0,0
2013-08-27,243.17494201660156,341.0,341.0,341.0,341.0,0
2013-08-28,243.17494201660156,341.0,341.0,341.0,341.0,0
2013-08-29,243.17494201660156,341.0,341.0,341.0,341.0,0
2013-08-30,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-09-02,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-09-03,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-09-04,243.53152465820312,341.5,341.5,341.5,341.5,2000
2013-09-05,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-09-06,242.8184051513672,340.5,340.5,340.5,340.5,2000
2013-09-09,246.02740478515625,345.0,345.0,345.0,345.0,2000
2013-09-10,245.67088317871094,344.5,344.5,344.5,344.5,8000
2013-09-11,245.67088317871094,344.5,344.5,344.5,344.5,0
2013-09-12,242.10525512695312,339.5,344.5,339.5,344.5,10000
2013-09-13,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-09-17,243.53152465820312,341.5,341.5,340.5,340.5,8000
2013-09-18,243.53152465820312,341.5,341.5,341.5,341.5,6000
2013-09-19,243.53152465820312,341.5,341.5,341.5,341.5,0
2013-09-20,241.7487335205078,339.0,339.0,339.0,339.0,2000
2013-09-24,241.7487335205078,339.0,339.0,339.0,339.0,0
2013-09-25,241.7487335205078,339.0,339.0,339.0,339.0,0
2013-09-26,241.7487335205078,339.0,339.0,339.0,339.0,0
2013-09-27,241.7487335205078,339.0,339.0,339.0,339.0,0
2013-09-30,242.10525512695312,339.5,339.5,339.5,339.5,2000
2013-10-01,242.10525512695312,339.5,339.5,339.5,339.5,2000
2013-10-02,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-03,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-04,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-07,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-08,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-09,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-10,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-11,242.10525512695312,339.5,339.5,339.5,339.5,0
2013-10-15,245.67088317871094,344.5,344.5,340.0,340.0,16000
2013-10-16,246.38400268554688,345.5,345.5,345.5,345.5,2000
2013-10-17,270.63018798828125,379.5,379.5,350.5,350.5,24000
2013-10-18,270.63018798828125,379.5,379.5,379.5,379.5,0
2013-10-21,270.63018798828125,379.5,379.5,379.5,379.5,0
2013-10-22,247.81024169921875,347.5,347.5,347.5,347.5,8000
2013-10-23,247.81024169921875,347.5,347.5,347.5,347.5,0
2013-10-24,247.81024169921875,347.5,347.5,347.5,347.5,0
2013-10-25,248.87991333007812,349.0,349.0,347.5,347.5,4000
2013-10-28,249.94969177246094,350.5,350.5,350.5,350.5,2000
2013-10-29,249.94969177246094,350.5,350.5,350.5,350.5,0
2013-10-30,247.81024169921875,347.5,347.5,347.5,347.5,10000
2013-10-31,247.81024169921875,347.5,347.5,347.5,347.5,0
2013-11-01,247.81024169921875,347.5,347.5,347.5,347.5,0
2013-11-05,249.59304809570312,350.0,350.0,350.0,350.0,10000
2013-11-06,249.59304809570312,350.0,350.0,349.5,349.5,22000
2013-11-07,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-11-08,249.2364959716797,349.5,355.0,349.5,355.0,22000
2013-11-11,252.80215454101562,354.5,354.5,354.5,354.5,2000
2013-11-12,256.72430419921875,360.0,360.0,354.5,354.5,8000
2013-11-13,251.3758544921875,352.5,352.5,352.5,352.5,4000
2013-11-14,251.3758544921875,352.5,352.5,352.5,352.5,2000
2013-11-15,251.3758544921875,352.5,352.5,352.5,352.5,0
2013-11-18,253.15870666503906,355.0,355.0,355.0,355.0,2000
2013-11-19,256.72430419921875,360.0,360.0,360.0,360.0,4000
2013-11-20,253.15870666503906,355.0,355.0,355.0,355.0,6000
2013-11-21,253.15870666503906,355.0,355.0,355.0,355.0,0
2013-11-22,247.81024169921875,347.5,347.5,347.5,347.5,2000
2013-11-25,249.59304809570312,350.0,350.0,350.0,350.0,10000
2013-11-26,249.59304809570312,350.0,350.0,350.0,350.0,10000
2013-11-27,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-11-28,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-11-29,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-12-02,249.59304809570312,350.0,350.0,350.0,350.0,2000
2013-12-03,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-12-04,252.80215454101562,354.5,354.5,353.0,353.0,10000
2013-12-05,247.81024169921875,347.5,354.5,347.5,354.5,70000
2013-12-06,249.59304809570312,350.0,350.0,350.0,350.0,2000
2013-12-09,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-12-10,249.59304809570312,350.0,350.0,350.0,350.0,0
2013-12-11,248.87991333007812,349.0,349.0,349.0,349.0,2000
2013-12-12,248.16685485839844,348.0,349.0,348.0,349.0,10000
2013-12-13,247.09716796875,346.5,346.5,346.5,346.5,2000
2013-12-16,247.09716796875,346.5,346.5,346.5,346.5,2000
2013-12-17,247.09716796875,346.5,346.5,346.5,346.5,2000
2013-12-18,247.09716796875,346.5,348.0,346.5,348.0,8000
2013-12-19,247.09716796875,346.5,346.5,346.5,346.5,0
2013-12-20,247.09716796875,346.5,346.5,346.5,346.5,8000
2013-12-24,242.46185302734375,340.0,346.5,340.0,346.5,72000
2013-12-25,240.32249450683594,337.0,340.0,336.0,340.0,14000
2013-12-26,240.32249450683594,337.0,337.0,337.0,337.0,0
2013-12-27,240.32249450683594,337.0,337.0,337.0,337.0,0
2013-12-30,240.32249450683594,337.0,337.0,337.0,337.0,0
2014-01-06,248.16685485839844,348.0,348.0,348.0,348.0,2000
2014-01-07,248.16685485839844,348.0,348.0,348.0,348.0,0
2014-01-08,248.16685485839844,348.0,348.0,348.0,348.0,0
2014-01-09,251.3758544921875,352.5,352.5,352.5,352.5,2000
2014-01-10,251.3758544921875,352.5,352.5,352.5,352.5,0
2014-01-14,251.73243713378906,353.0,353.0,353.0,353.0,2000
2014-01-15,256.72430419921875,360.0,360.0,360.0,360.0,6000
2014-01-16,268.4908447265625,376.5,376.5,366.5,366.5,6000
2014-01-17,270.98675537109375,380.0,380.0,379.0,379.0,30000
2014-01-20,262.42926025390625,368.0,375.5,368.0,375.5,8000
2014-01-21,270.98675537109375,380.0,380.0,369.0,369.0,28000
2014-01-22,271.3433532714844,380.5,380.5,380.5,380.5,2000
2014-01-23,271.3433532714844,380.5,380.5,380.5,380.5,0
2014-01-24,275.97857666015625,387.0,387.0,377.5,378.0,8000
2014-01-27,275.97857666015625,387.0,387.0,387.0,387.0,0
2014-01-28,270.63018798828125,379.5,379.5,357.0,357.0,4000
2014-01-29,270.63018798828125,379.5,379.5,379.5,379.5,0
2014-01-30,270.63018798828125,379.5,379.5,379.5,379.5,0
2014-01-31,270.63018798828125,379.5,379.5,379.5,379.5,0
2014-02-03,263.85552978515625,370.0,370.0,370.0,370.0,2000
2014-02-04,258.50714111328125,362.5,362.5,355.0,362.5,6000
2014-02-05,263.85552978515625,370.0,370.0,362.5,362.5,8000
2014-02-06,263.85552978515625,370.0,370.0,370.0,370.0,0
2014-02-07,263.85552978515625,370.0,370.0,370.0,370.0,2000
2014-02-10,263.85552978515625,370.0,370.0,370.0,370.0,0
2014-02-12,263.85552978515625,370.0,370.0,370.0,370.0,6000
2014-02-13,263.85552978515625,370.0,370.0,370.0,370.0,0
2014-02-14,266.3514404296875,373.5,373.5,366.0,366.0,4000
2014-02-17,266.3514404296875,373.5,373.5,373.5,373.5,4000
2014-02-18,266.3514404296875,373.5,373.5,373.5,373.5,0
2014-02-19,266.3514404296875,373.5,373.5,373.5,373.5,0
2014-02-20,266.3514404296875,373.5,373.5,373.5,373.5,0
2014-02-21,266.3514404296875,373.5,373.5,373.5,373.5,0
2014-02-24,266.3514404296875,373.5,373.5,373.5,373.5,0
2014-02-25,263.4989929199219,369.5,369.5,369.5,369.5,2000
2014-02-26,263.4989929199219,369.5,369.5,369.5,369.5,0
2014-02-27,260.28985595703125,365.0,365.0,365.0,365.0,6000
2014-02-28,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-03,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-04,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-05,256.72430419921875,360.0,365.0,360.0,365.0,6000
2014-03-06,256.72430419921875,360.0,360.0,360.0,360.0,0
2014-03-07,256.72430419921875,360.0,360.0,360.0,360.0,0
2014-03-10,256.72430419921875,360.0,360.0,360.0,360.0,0
2014-03-11,256.72430419921875,360.0,360.0,360.0,360.0,2000
2014-03-12,256.72430419921875,360.0,360.0,360.0,360.0,0
2014-03-13,257.4374084472656,361.0,362.5,361.0,362.5,6000
2014-03-14,260.28985595703125,365.0,365.0,365.0,365.0,8000
2014-03-17,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-18,260.28985595703125,365.0,365.0,365.0,365.0,4000
2014-03-19,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-20,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-24,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-25,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-26,260.28985595703125,365.0,365.0,365.0,365.0,0
2014-03-27,260.28985595703125,360.0,360.0,360.0,360.0,2000
2014-03-28,260.28985595703125,360.0,360.0,360.0,360.0,0
2014-03-31,263.905029296875,365.0,365.0,365.0,365.0,2000
2014-04-01,263.905029296875,365.0,365.0,365.0,365.0,0
2014-04-02,263.905029296875,365.0,365.0,365.0,365.0,0
2014-04-03,263.905029296875,365.0,365.0,365.0,365.0,0
2014-04-04,263.905029296875,365.0,365.0,365.0,365.0,0
2014-04-07,263.905029296875,365.0,365.0,365.0,365.0,0
2014-04-08,263.905029296875,365.0,365.0,365.0,365.0,0
2014-04-09,258.4823303222656,357.5,357.5,357.5,357.5,2000
2014-04-10,258.4823303222656,357.5,357.5,357.5,357.5,0
2014-04-11,258.4823303222656,357.5,357.5,357.5,357.5,0
2014-04-14,261.73602294921875,362.0,362.0,362.0,362.0,2000
2014-04-15,263.905029296875,365.0,365.0,365.0,365.0,2000
2014-04-16,268.604736328125,371.5,371.5,371.5,371.5,4000
2014-04-17,271.13531494140625,375.0,375.0,375.0,375.0,4000
2014-04-18,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-04-21,271.13531494140625,375.0,375.0,375.0,375.0,2000
2014-04-22,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-04-23,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-04-24,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-04-25,271.13531494140625,375.0,375.0,375.0,375.0,2000
2014-04-28,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-04-30,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-05-01,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-05-02,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-05-07,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-05-08,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-05-09,271.13531494140625,375.0,375.0,375.0,375.0,0
2014-05-12,269.6892395019531,373.0,373.0,373.0,373.0,6000
2014-05-13,257.0362854003906,355.5,370.5,355.5,370.5,4000
2014-05-14,257.0362854003906,355.5,355.5,355.5,355.5,0
2014-05-15,257.0362854003906,355.5,355.5,355.5,355.5,0
2014-05-16,257.0362854003906,355.5,355.5,355.5,355.5,0
2014-05-19,257.75927734375,356.5,368.5,356.5,360.0,12000
2014-05-20,252.3366241455078,349.0,349.0,349.0,349.0,2000
2014-05-21,254.86717224121094,352.5,352.5,352.5,352.5,2000
2014-05-22,258.4823303222656,357.5,357.5,350.0,351.0,8000
2014-05-23,258.4823303222656,357.5,357.5,357.5,357.5,0
2014-05-26,258.4823303222656,357.5,357.5,357.5,357.5,0
2014-05-27,258.4823303222656,357.5,357.5,357.5,357.5,0
2014-05-28,258.4823303222656,357.5,357.5,357.5,357.5,0
2014-05-29,256.6748046875,355.0,355.0,355.0,355.0,6000
2014-05-30,257.75927734375,356.5,356.5,355.0,355.0,6000
2014-06-02,260.28985595703125,360.0,360.0,360.0,360.0,2000
2014-06-03,256.6748046875,355.0,357.5,355.0,357.5,14000
2014-06-04,256.6748046875,355.0,355.0,355.0,355.0,0
2014-06-05,254.86717224121094,352.5,352.5,352.5,352.5,2000
2014-06-06,254.86717224121094,352.5,352.5,352.5,352.5,0
2014-06-09,254.86717224121094,352.5,352.5,352.5,352.5,0
2014-06-10,256.6748046875,355.0,356.5,354.5,354.5,18000
2014-06-11,256.3132629394531,354.5,354.5,354.0,354.0,4000
