Price,Adj Close,Close,High,Low,Open,Volume
Ticker,7267.T,7267.T,7267.T,7267.T,7267.T,7267.T
Date,,,,,,
2013-01-04,745.94580078125,1090.0,1111.6666259765625,1083.3333740234375,1110.0,30564600
2013-01-07,736.821044921875,1076.6666259765625,1108.3333740234375,1070.0,1105.0,24229800
2013-01-08,729.9774169921875,1066.6666259765625,1088.3333740234375,1060.0,1078.3333740234375,22032600
2013-01-09,741.3834838867188,1083.3333740234375,1093.3333740234375,1033.3333740234375,1035.0,24446100
2013-01-10,759.6327514648438,1110.0,1121.6666259765625,1093.3333740234375,1098.3333740234375,21607200
2013-01-11,771.0386352539062,1126.6666259765625,1143.3333740234375,1116.6666259765625,1133.3333740234375,24316800
2013-01-15,771.0386352539062,1126.6666259765625,1146.6666259765625,1120.0,1136.6666259765625,24749100
2013-01-16,748.2268676757812,1093.3333740234375,1118.3333740234375,1093.3333740234375,1118.3333740234375,21189600
2013-01-17,760.7732543945312,1111.6666259765625,1130.0,1085.0,1113.3333740234375,28499700
2013-01-18,784.7257690429688,1146.6666259765625,1158.3333740234375,1140.0,1150.0,29600100
2013-01-21,780.1634521484375,1140.0,1150.0,1130.0,1148.3333740234375,15549900
2013-01-22,761.9140625,1113.3333740234375,1140.0,1103.3333740234375,1135.0,30047700
2013-01-23,749.3675537109375,1095.0,1115.0,1091.6666259765625,1096.6666259765625,18151500
2013-01-24,764.1950073242188,1116.6666259765625,1120.0,1083.3333740234375,1086.6666259765625,20944500
2013-01-25,780.1634521484375,1140.0,1140.0,1128.3333740234375,1140.0,23835600
2013-01-28,775.6012573242188,1133.3333740234375,1156.6666259765625,1131.6666259765625,1155.0,16879800
2013-01-29,782.4445190429688,1143.3333740234375,1150.0,1126.6666259765625,1128.3333740234375,16903800
2013-01-30,792.709716796875,1158.3333740234375,1161.6666259765625,1126.6666259765625,1128.3333740234375,23304300
2013-01-31,799.553466796875,1168.3333740234375,1170.0,1155.0,1160.0,20359200
2013-02-01,801.8347778320312,1171.6666259765625,1193.3333740234375,1156.6666259765625,1180.0,32671200
2013-02-04,809.8187255859375,1183.3333740234375,1191.6666259765625,1178.3333740234375,1190.0,20245500
2013-02-05,790.4287719726562,1155.0,1175.0,1153.3333740234375,1166.6666259765625,22723800
2013-02-06,816.662353515625,1193.3333740234375,1205.0,1183.3333740234375,1193.3333740234375,30719400
2013-02-07,816.662353515625,1193.3333740234375,1201.6666259765625,1186.6666259765625,1193.3333740234375,20999400
2013-02-08,805.2562255859375,1176.6666259765625,1188.3333740234375,1173.3333740234375,1176.6666259765625,25859700
2013-02-12,808.6782836914062,1181.6666259765625,1206.6666259765625,1181.6666259765625,1201.6666259765625,19535100
2013-02-13,801.8347778320312,1171.6666259765625,1193.3333740234375,1166.6666259765625,1178.3333740234375,19782900
2013-02-14,800.6941528320312,1170.0,1183.3333740234375,1166.6666259765625,1183.3333740234375,19258200
2013-02-15,788.1475830078125,1151.6666259765625,1158.3333740234375,1116.6666259765625,1156.6666259765625,25235100
2013-02-18,799.553466796875,1168.3333740234375,1186.6666259765625,1166.6666259765625,1173.3333740234375,18987300
2013-02-19,796.1317138671875,1163.3333740234375,1176.6666259765625,1156.6666259765625,1158.3333740234375,13956300
2013-02-20,798.412841796875,1166.6666259765625,1183.3333740234375,1160.0,1180.0,18558600
2013-02-21,792.709716796875,1158.3333740234375,1168.3333740234375,1150.0,1166.6666259765625,13546200
2013-02-22,791.5692138671875,1156.6666259765625,1160.0,1135.0,1143.3333740234375,19128000
2013-02-25,804.11572265625,1175.0,1185.0,1170.0,1176.6666259765625,17343000
2013-02-26,779.02294921875,1138.3333740234375,1158.3333740234375,1130.0,1133.3333740234375,23562900
2013-02-27,759.6327514648438,1110.0,1146.6666259765625,1110.0,1141.6666259765625,20083500
2013-02-28,788.1475830078125,1151.6666259765625,1151.6666259765625,1125.0,1133.3333740234375,24229800
